exp_a,exp_b,trial_id,Shape,Length,Direction,Position,Duration
180,169,5,0.9885909705107221,0.6917208282458531,0.9844832124394558,0.937320303103994,0.6153846153846154
180,171,5,0.9916897417289608,0.7407546891921544,0.9881651402305286,0.9284387843440338,0.6153846153846154
180,192,5,0.9894544303015678,0.7845123248380526,0.9853906496810151,0.9247961369171432,0.5675675675675677
180,202,5,0.9914061722587536,0.7126566991933443,0.98837806472292,0.9261023017080627,0.6333333333333333
180,203,5,0.9904951363828389,0.6848705198455376,0.9857571374666189,0.9082745891969222,0.6666666666666666
180,206,5,0.9935388056740435,0.6633389180333487,0.9914772247620576,0.9222190255771353,0.7000000000000001
180,207,5,0.9923788471789563,0.7113600181573316,0.9910419462741401,0.9485351488604112,0.6176470588235294
180,210,5,0.9931218664881785,0.7206209122434135,0.9900369994847061,0.9362230608123102,0.6711711711711712
180,214,5,0.992347342207729,0.656127189345846,0.9896642969400852,0.8872690777356446,0.736842105263158
180,215,5,0.9908837756912152,0.7582004242598992,0.9880267294969433,0.932562975658445,0.7
182,4,5,0.9923521741767831,0.7545215705268482,0.9891187291727468,0.9147805316505738,0.7272727272727273
182,6,5,0.993037350407395,0.6718161862029302,0.9908434862922259,0.8866620754624948,0.7142857142857142
182,16,5,0.9940553249530225,0.7215524765858332,0.9917876530686074,0.9179060966698138,0.6956521739130435
182,17,5,0.9918402179214595,0.682095491440593,0.9888089755722753,0.8960171638061771,0.6530100334448161
182,19,5,0.9913379872716989,0.6867210792239786,0.9883519403978581,0.8746377152088483,0.7142857142857142
182,20,5,0.9909868168591601,0.7157428900210128,0.9868449425519228,0.8872867870573173,0.6267857142857143
182,24,5,0.9938996687917481,0.7424985216276847,0.9911932741888312,0.9384495986563616,0.625
182,25,5,0.9937602360664219,0.715341478836983,0.9917679920313213,0.8837539422714061,0.6774193548387097
182,32,5,0.9937705018913836,0.7256462601120943,0.9908954294854461,0.9034895850542581,0.6363636363636365
182,33,5,0.9906884047527941,0.6762293518973319,0.9881677663464661,0.915721328761571,0.65625
182,40,5,0.9910442114820183,0.6690944598140487,0.9873129228405076,0.898332534047622,0.6521739130434783
182,42,5,0.9910729702380436,0.5798365987860887,0.9890168676968948,0.9094600577685462,0.7537878787878788
182,47,5,0.9930122481196617,0.6502885429414599,0.9898370759913486,0.9033241156644265,0.6969696969696969
182,51,5,0.9937383965027663,0.7114414293914249,0.9926905948751142,0.9292150555215267,0.6956521739130435
182,53,5,0.9917768230960874,0.7078101727948622,0.990075480958068,0.8781062873533924,0.72
182,54,5,0.9882547662506285,0.754321789844539,0.9830852533048245,0.915798249255718,0.5434782608695652
182,55,5,0.9939317361359338,0.7222318256103188,0.9915584041019581,0.9191925711980329,0.574468085106383
182,57,5,0.9920216726467146,0.7153101021937465,0.9891227588667763,0.9170758466648709,0.7220689655172413
182,61,5,0.9936589516882823,0.7040282331633296,0.9928688729036341,0.9278007204092039,0.7083333333333334
182,62,5,0.9911955879473272,0.6152436782565387,0.9885370101266591,0.8603902323005695,0.6984848484848485
182,66,5,0.9915712138898166,0.663635752442133,0.9899408841168362,0.9138560888039801,0.7165178571428572
182,70,5,0.9929758812955299,0.6590610480176633,0.9906434664472857,0.887665488959,0.7142857142857142
182,73,5,0.9913284811994036,0.6674026177759647,0.9883186059177478,0.9208762167888118,0.7
182,75,5,0.991777315667245,0.6706535096718487,0.9891933150260622,0.9107556940687374,0.631578947368421
182,81,5,0.9918591511801188,0.6516715571431995,0.9895848635163939,0.9035043784427833,0.7078252032520326
182,83,5,0.9915773269367738,0.7217641861919253,0.9892538046820207,0.9337000919996463,0.7037037037037037
182,84,5,0.9926369426787902,0.6782353308980011,0.9908632716935301,0.9207468601840291,0.6948275862068966
182,88,5,0.9909276137096688,0.6763308319582872,0.9883503552040414,0.8912878625773857,0.75
182,89,5,0.9943181094576686,0.7084603885546106,0.9926784108653408,0.9344488295173882,0.6153846153846154
182,91,5,0.9915804187311843,0.7275222577200875,0.9872827345265128,0.9282301887744836,0.5483870967741936
182,97,5,0.9921039356491929,0.7388580722867324,0.9904015291645073,0.9170991697546425,0.7142857142857143
182,105,5,0.9937277779966646,0.739593784140562,0.991530048710724,0.894316017611528,0.6888888888888889
182,108,5,0.992053936585108,0.7561174610681372,0.9871639009441993,0.933434202298175,0.7142857142857142
182,109,5,0.9934799312151921,0.595597099419768,0.9916323298351731,0.9110447867064764,0.6129032258064516
182,115,5,0.9912235966465743,0.7510048524166295,0.9886684309744554,0.9075865351500833,0.6726190476190477
182,117,5,0.9920228165565976,0.7194471506512963,0.9889651925540653,0.9393117975655163,0.6399999999999999
182,121,5,0.9933011285542357,0.6768336310069545,0.9914004792677875,0.9192304244512869,0.6348484848484849
182,133,5,0.9930322026828889,0.6780209539843798,0.9910300868379285,0.8969299641213927,0.75
182,135,5,0.9902951451747729,0.7201514189926798,0.9873444134894055,0.9147649376770988,0.7272727272727273
182,142,5,0.9930686632721618,0.7108238375048099,0.9917679920313213,0.9185930619161993,0.6666666666666667
182,143,5,0.9903700617561783,0.6758788313509125,0.9867279315005755,0.9032213972876927,0.6206896551724137
182,145,5,0.9931955709631727,0.6976584310352791,0.9911091862350525,0.8929037103071267,0.7379862700228833
182,147,5,0.991686078026331,0.7031306222422358,0.9904218681025307,0.9084663610201937,0.7599999999999999
182,151,5,0.9946572423385462,0.6462619841646231,0.9936094968677691,0.9249518787584783,0.6956521739130435
182,155,5,0.9915916234811168,0.7439313868061472,0.9876194423800831,0.9333911522302875,0.7142857142857142
182,158,5,0.9926308676939811,0.7471469444551724,0.9895858297694831,0.9053612650347121,0.6201923076923077
182,166,5,0.9898681528183694,0.6425766286454813,0.9870662694501693,0.8563734474593927,0.7303030303030303
182,168,5,0.9923205835347345,0.7505474272213342,0.99030964154161,0.920103476060544,0.6818181818181819
182,169,5,0.9899229010931041,0.709660628759064,0.987001119002894,0.8915578249662811,0.6521739130434783
182,171,5,0.9937798856268263,0.6923391606173706,0.992584383798675,0.9074423658355348,0.6111111111111112
182,192,5,0.9917097571271336,0.70575789891408,0.9871319577061463,0.9205111521349514,0.6153846153846154
182,202,5,0.991966964505643,0.7046899337283297,0.9887052436350099,0.9238680467918694,0.6969696969696969
182,203,5,0.9908493973629463,0.581034988141019,0.9862408487411868,0.854799714966471,0.6666666666666666
182,206,5,0.9932499881222678,0.7108528389665065,0.9920859183795151,0.9193175232133441,0.6818181818181819
182,207,5,0.9927672424660545,0.7094104971637181,0.9906401930553481,0.9273290638661181,0.6035714285714285
182,210,5,0.9929545669947268,0.6903035047166624,0.9902402048803058,0.9252705897025185,0.7379862700228833
182,214,5,0.9929156601328556,0.6888530544453044,0.9902766757195107,0.9127599564227795,0.7142857142857142
182,215,5,0.9924376337955266,0.7833384868027616,0.9891597806881205,0.92485319128883,0.7000000000000001
200,4,5,0.9913349459516554,0.7537638671720953,0.9890058197105925,0.9116480567261431,0.6976744186046512
200,6,5,0.9904412740614206,0.7538033370240022,0.9860835880183914,0.8670251136763708,0.7142857142857142
200,16,5,0.9926764757015615,0.6871158971958662,0.9892180524454859,0.9141726930948447,0.6514837819185646
200,17,5,0.9903051394052526,0.692658047136469,0.9873450299962192,0.9137456150029855,0.6829268292682926
200,19,5,0.9897725585781528,0.7088613346556378,0.9858631315216199,0.8541980992077282,0.7297297297297298
200,20,5,0.9900361511814832,0.7194956744613872,0.9861645618081587,0.9105446486527057,0.653846153846154
200,24,5,0.9924792256357877,0.7917298298161678,0.988963533396915,0.9132275462738815,0.6176470588235294
200,25,5,0.9924204962578972,0.6739112263172915,0.9908873747314108,0.9079577761519261,0.6956521739130435
200,32,5,0.9910575058466379,0.7454480643045209,0.9881901543643384,0.8881748504213696,0.7058823529411764
200,33,5,0.9885587748170975,0.6722429942214192,0.9823065323984832,0.8889741172239982,0.6363636363636365
200,40,5,0.9888282351145522,0.6975047361227278,0.9839175236181592,0.8870235207490003,0.6086956521739131
200,42,5,0.9895142425652966,0.594640189465637,0.9851065392617601,0.9134777001098839,0.7307692307692308
200,47,5,0.9887452515804821,0.6852470725782007,0.9849784527564329,0.9228047648347867,0.625
200,51,5,0.9916545402929747,0.7017081282808895,0.9890052458898255,0.9207396175600091,0.7
200,53,5,0.989800003950421,0.7058592120968517,0.9851670930418996,0.8358701622004736,0.7142857142857142
200,54,5,0.9873504633583295,0.7313585899027333,0.9818734079934859,0.9207091325561242,0.5365853658536585
200,55,5,0.9917294532254451,0.6618892355560286,0.9881141163009399,0.914042579168371,0.5277777777777778
200,57,5,0.9912070985882891,0.7030298951979026,0.9881778734521413,0.8779913533981973,0.7333333333333334
200,61,5,0.9915668325876352,0.7189938770332654,0.9900832956215869,0.9012281086478763,0.7032032032032032
200,62,5,0.990973502886751,0.7064678131610664,0.9870871185457799,0.8384311480834943,0.7
200,66,5,0.9899693337850897,0.6917612174060896,0.9845139041041004,0.907766567654148,0.6956521739130435
200,70,5,0.9898974327822772,0.7339305755384944,0.9861165980424826,0.8562014940177531,0.7307692307692308
200,73,5,0.9891742071901238,0.722485876842393,0.9856360705033661,0.9224310770825792,0.6939799331103679
200,75,5,0.988019109012157,0.7329893488057253,0.9838003668857487,0.8921055719131129,0.6486486486486487
200,81,5,0.9894994853227173,0.7248983079807564,0.9843914963471478,0.898473577189942,0.736842105263158
200,83,5,0.9909164139360744,0.7197664079142736,0.9877438635055819,0.9193437682827852,0.6818181818181818
200,84,5,0.9911532438479406,0.7216499947413185,0.9884858440669686,0.8866936175542,0.6830143540669856
200,88,5,0.9885991936590559,0.6514596087455216,0.9848789577418153,0.8745037699328845,0.7272727272727273
200,89,5,0.9908941189535122,0.730267579118252,0.9883154192667722,0.940334489282301,0.6
200,91,5,0.9911775741626205,0.7678064557135765,0.9878497448777104,0.9207886077129377,0.5
200,97,5,0.9903179034195634,0.7367617597839028,0.986937894568682,0.9316698917645222,0.7272727272727273
200,105,5,0.9904783902646552,0.6938642398948636,0.9859562600040731,0.8748248307253081,0.7058823529411764
200,108,5,0.9905028437337718,0.6487529802443794,0.9841894043607676,0.9209895571169527,0.7207792207792209
200,109,5,0.9877658802139047,0.6633273657596132,0.9805607349788975,0.9300149781203738,0.6666666666666667
200,115,5,0.9901316975746756,0.741052042612829,0.9857978460187261,0.8801898014884918,0.638888888888889
200,117,5,0.9899049482214717,0.7578867731625869,0.986551406998684,0.9037636171542838,0.6451612903225807
200,121,5,0.9903031098698348,0.6621932758762886,0.9883172567653212,0.9055432426580942,0.6679779701022817
200,133,5,0.9921009819373182,0.6769963704018949,0.9887886822778154,0.9000421121779855,0.7142857142857142
200,135,5,0.9890927404687687,0.7042034653678471,0.985641784038194,0.9029382432794721,0.75
200,142,5,0.9907537829180428,0.6886365736839649,0.9889032494412967,0.9371250297545427,0.6666666666666666
200,143,5,0.9886421437440458,0.7221097901298714,0.9838327951384175,0.9338564680012184,0.56125
200,145,5,0.991550061321355,0.6864448665737184,0.9906960834185787,0.8686348704761104,0.7599999999999999
200,147,5,0.9891141582934498,0.6855069910133318,0.9845863512862497,0.9039770421576614,0.736842105263158
200,151,5,0.9931793980419306,0.639157409271152,0.9921770087928062,0.8961789495288124,0.6799999999999999
200,155,5,0.9889418097335997,0.74256250789548,0.9844043197694297,0.9352712717409817,0.7
200,158,5,0.9906531085470655,0.7185829826730162,0.9871121123625106,0.8910712028413773,0.6071428571428572
200,166,5,0.9885694992936169,0.7372577727549594,0.982730057305966,0.8617284455805198,0.7391304347826088
200,168,5,0.9900123845597959,0.7519939340934306,0.9849404152807975,0.9079634187285426,0.7142857142857142
200,169,5,0.9888792769940847,0.7384875509165639,0.98351066812699,0.9125587537515122,0.5862068965517242
200,171,5,0.9912693498244182,0.7682484116273466,0.9885772971459337,0.9146411021685408,0.5769230769230769
200,192,5,0.9888787329216234,0.7166249716604278,0.9864543976515086,0.9177363026324568,0.5847701149425287
200,202,5,0.9901232531002365,0.7380386827887815,0.9853850213735802,0.8711941917946147,0.6774193548387097
200,203,5,0.9889267364513405,0.6094009156104703,0.9840268572015658,0.910175702945659,0.7142857142857142
200,206,5,0.992383650435061,0.6999119945134007,0.9898913946211143,0.8989815807351748,0.6876847290640393
200,207,5,0.9910339739019141,0.7191542828238782,0.9888721616319924,0.9469357580160875,0.6309523809523809
200,210,5,0.9906430918104482,0.6837992159828061,0.986166167094058,0.9090428416716939,0.7171428571428571
200,214,5,0.9912003831985807,0.6683549866978102,0.9893273453649379,0.891871678143733,0.7142857142857142
200,215,5,0.9906256392189744,0.7201039673422269,0.987455516502323,0.9453044845975572,0.6857142857142857
208,4,5,0.9942705519022241,0.7388227795127229,0.9921859214047185,0.9346199574800776,0.719375
208,6,5,0.993736111628589,0.69869345291667,0.992753759326423,0.8987385864494123,0.7619047619047619
208,16,5,0.9937873212795898,0.7169377084772293,0.9921852301411523,0.9147921941230295,0.653846153846154
208,17,5,0.9928845171936921,0.710495997408868,0.989753745967553,0.922117119552497,0.6809090909090909
208,19,5,0.9929841967345209,0.7099303974631354,0.9921493568686598,0.8866681380710162,0.7142857142857143
208,20,5,0.992381164129267,0.7038705378321664,0.9898148704741175,0.8931039433663837,0.6282894736842105
208,24,5,0.9941594834611023,0.7149150874436805,0.9914781264588175,0.9442166607642066,0.6206896551724137
208,25,5,0.9936832118509954,0.704175180660731,0.9910247123060812,0.8791617438976722,0.7241379310344828
208,32,5,0.9944642376423782,0.7065986144554561,0.9925962569210721,0.9278246152802133,0.6857142857142857
208,33,5,0.9924102267354961,0.6456675873065021,0.9902833673181156,0.9063437178570285,0.6451612903225807
208,40,5,0.9911998275123012,0.6705136858414623,0.9886456145030025,0.8736854018329707,0.6799999999999999
208,42,5,0.9932199014049929,0.5693108218041503,0.9929791234633469,0.9102664218314581,0.7083333333333334
208,47,5,0.9928020461496254,0.7048318642076864,0.990424361081263,0.9156533893717498,0.6969696969696969
208,51,5,0.9944004925052528,0.688895609526769,0.9929430251149447,0.9365462432461065,0.7
208,53,5,0.9931056135828068,0.692770429374309,0.9921981409759683,0.9036255379642044,0.7027027027027026
208,54,5,0.9878296782816773,0.7448897706296196,0.9832907386449019,0.8899186669210651,0.56
208,55,5,0.993439274969067,0.6976795644479649,0.9915942309463693,0.908502515879253,0.5128205128205128
208,57,5,0.9929338752487764,0.7068897931127891,0.9901758027697035,0.9280878428381497,0.7391304347826088
208,61,5,0.994006171570233,0.7160692265744704,0.9927460134379491,0.9288637224737407,0.7409937888198758
208,62,5,0.9936593220870629,0.6610842689887432,0.9924315706822044,0.8738694371661927,0.6460869565217391
208,66,5,0.9936499346902175,0.6372579449645408,0.9919670657181054,0.9185038309346967,0.7272727272727273
208,70,5,0.9939174170694001,0.6485376387851476,0.992507556683783,0.9346852374682546,0.78125
208,73,5,0.9928200767296077,0.715336029519152,0.9913084821596103,0.9313072009478277,0.7
208,75,5,0.992290115619229,0.7442053590498334,0.9894428489864533,0.9279268092831294,0.5952380952380952
208,81,5,0.9923055571108009,0.6387169263993373,0.9907047982397645,0.889426042883444,0.6956521739130435
208,83,5,0.9923556697003761,0.7753863346789618,0.9905381857238978,0.9361174620409587,0.7083333333333334
208,84,5,0.9928177732799626,0.6986089318387719,0.9909233118883004,0.916425541994446,0.709005376344086
208,88,5,0.9930171528755241,0.6690916315900234,0.991297428756249,0.9186747636245274,0.7777777777777779
208,89,5,0.99322607567737,0.7372977303199022,0.9913140723623746,0.9151243486472819,0.6141439205955335
208,91,5,0.9932226647520382,0.6993395574862369,0.990870633824959,0.9237533126259487,0.46341463414634143
208,97,5,0.9932111884008467,0.7169812336601008,0.9913088971502679,0.9175930254093438,0.7285012285012286
