exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,source_file
101,171,5,low,medium,0.9920238010575656,0.6027994127705111,0.987193208205652,0.9126500509726828,0.5666666666666667,Java_low_Java_medium_results.csv
101,192,5,low,medium,0.9911574302431482,0.5817037868035952,0.987097823487565,0.9199029550507314,0.6176470588235294,Java_low_Java_medium_results.csv
101,202,5,low,medium,0.991418944240222,0.6151010804951716,0.9877799475036796,0.90268207926861,0.6858552631578947,Java_low_Java_medium_results.csv
101,203,5,low,medium,0.9911701970675724,0.5389835943873523,0.9854618714723524,0.8583955570215371,0.7391304347826088,Java_low_Java_medium_results.csv
101,206,5,low,medium,0.9928758203374144,0.6983038090875275,0.9904494187170138,0.9335893149702726,0.7096774193548387,Java_low_Java_medium_results.csv
101,207,5,low,medium,0.9921051419323644,0.6390029697384965,0.9882652513241414,0.8976377140983631,0.6153846153846154,Java_low_Java_medium_results.csv
101,210,5,low,medium,0.9920158629214488,0.6117181980705348,0.9869279446676466,0.9239770859439632,0.7032032032032032,Java_low_Java_medium_results.csv
101,214,5,low,medium,0.992020691395898,0.741814656271174,0.9899162118870536,0.9169045411844304,0.7073170731707317,Java_low_Java_medium_results.csv
101,215,5,low,medium,0.9919564409327198,0.6543960639209994,0.98874174088707,0.8919833980240338,0.7272727272727273,Java_low_Java_medium_results.csv
104,4,5,low,medium,0.9918066993365496,0.7352581234619666,0.9891867806317176,0.8638754462312849,0.7,Java_low_Java_medium_results.csv
104,6,5,low,medium,0.99194173592312,0.7103730121576877,0.9900086975604994,0.9052139039441351,0.7777777777777779,Java_low_Java_medium_results.csv
104,16,5,low,medium,0.9923325694953524,0.7025756696921737,0.9895810450004082,0.9140822951306332,0.6666666666666666,Java_low_Java_medium_results.csv
104,17,5,low,medium,0.9898103133949072,0.7074480281803404,0.9867468617355412,0.9111160843283193,0.6451612903225807,Java_low_Java_medium_results.csv
104,19,5,low,medium,0.9903601858274492,0.7032505856199567,0.9845894986924416,0.9111600573207056,0.6878260869565218,Java_low_Java_medium_results.csv
104,20,5,low,medium,0.9900616122990792,0.6965774432329392,0.9869238511702688,0.8536018103015995,0.6521739130434783,Java_low_Java_medium_results.csv
104,24,5,low,medium,0.9916093578005688,0.7136121537033002,0.9897499651202032,0.8965209498887216,0.5862068965517242,Java_low_Java_medium_results.csv
104,25,5,low,medium,0.9919946714585008,0.7190762488925955,0.9896052372075652,0.9088162344377004,0.7272727272727273,Java_low_Java_medium_results.csv
104,32,5,low,medium,0.9924400258475796,0.7296386929226413,0.9897663752363473,0.8988100370443086,0.6666666666666667,Java_low_Java_medium_results.csv
104,33,5,low,medium,0.9878440142077722,0.7046778085659439,0.983133179454428,0.8903862488465197,0.5925925925925926,Java_low_Java_medium_results.csv
104,40,5,low,medium,0.9880683204707772,0.7258854801782666,0.9850572432286148,0.89020105080918,0.7058823529411764,Java_low_Java_medium_results.csv
104,42,5,low,medium,0.9901221472193614,0.6392556239090965,0.9880158229819752,0.8593009842679685,0.7777777777777779,Java_low_Java_medium_results.csv
104,51,5,low,medium,0.9928082837249504,0.7002808869759429,0.9912756729372818,0.8654007600998042,0.6896551724137931,Java_low_Java_medium_results.csv
104,53,5,low,medium,0.9894929895747012,0.656869073762081,0.9844664553700608,0.9099313662809914,0.7113095238095237,Java_low_Java_medium_results.csv
104,54,5,low,medium,0.9877068746080108,0.7205134470460839,0.9829362703368578,0.8678557234941909,0.4621125143513203,Java_low_Java_medium_results.csv
104,55,5,low,medium,0.9920936857137136,0.7293432266553781,0.9902605033024254,0.8851145596179881,0.4888888888888889,Java_low_Java_medium_results.csv
104,57,5,low,medium,0.9911382397634014,0.6807650701685186,0.9898995249353572,0.8833457309163558,0.7609523809523808,Java_low_Java_medium_results.csv
104,61,5,low,medium,0.9918433511324748,0.6929616702064729,0.9890159383708098,0.8719803761106001,0.7445652173913043,Java_low_Java_medium_results.csv
104,62,5,low,medium,0.9894991608026292,0.6349231278861169,0.9855950626283438,0.8826543377137339,0.6399999999999999,Java_low_Java_medium_results.csv
104,66,5,low,medium,0.9898708595757596,0.7228358461157349,0.9873364969996647,0.8817201408378997,0.770979020979021,Java_low_Java_medium_results.csv
104,70,5,low,medium,0.9889793618741584,0.7170034014168347,0.9856073574198518,0.9025479611282732,0.7777777777777779,Java_low_Java_medium_results.csv
104,73,5,low,medium,0.990104306082604,0.7049020649949826,0.988262670305224,0.91176418737168,0.7,Java_low_Java_medium_results.csv
104,75,5,low,medium,0.987740080887196,0.6988433426257243,0.9830219448775144,0.8510355216134682,0.5549318364073778,Java_low_Java_medium_results.csv
104,81,5,low,medium,0.9909203557476026,0.7209791634239773,0.987721830328882,0.8660220819161172,0.75,Java_low_Java_medium_results.csv
104,83,5,low,medium,0.9904509147794288,0.6756445962838685,0.9868968274704266,0.8805755148843755,0.75,Java_low_Java_medium_results.csv
104,84,5,low,medium,0.9896395863768644,0.6993814501355375,0.9874388171900148,0.8530616865382754,0.701851851851852,Java_low_Java_medium_results.csv
104,88,5,low,medium,0.9884383076571802,0.7053685818623725,0.9843458864084924,0.93540374151621,0.8095238095238095,Java_low_Java_medium_results.csv
104,89,5,low,medium,0.9908618960897944,0.7183892386384174,0.9880187408882408,0.8685256143997795,0.588235294117647,Java_low_Java_medium_results.csv
104,91,5,low,medium,0.9915182373953207,0.7227890839568964,0.9878827551233283,0.8712130096909134,0.4634146341463414,Java_low_Java_medium_results.csv
104,97,5,low,medium,0.9901994281954188,0.6878260982112698,0.9885180309052184,0.9049469906714817,0.7379862700228833,Java_low_Java_medium_results.csv
104,105,5,low,medium,0.9926637173166608,0.6810664576065467,0.990969231050172,0.90813173844426,0.7338056680161944,Java_low_Java_medium_results.csv
104,108,5,low,medium,0.9911879277077228,0.6510920078663638,0.988812522675009,0.9144330763419652,0.7894736842105263,Java_low_Java_medium_results.csv
104,115,5,low,medium,0.9899931171650904,0.6982183571715264,0.9885822702169784,0.8821705626909782,0.6666666666666666,Java_low_Java_medium_results.csv
104,117,5,low,medium,0.9897291556150908,0.6869376515210425,0.9875114291245451,0.895141908001057,0.6376262626262627,Java_low_Java_medium_results.csv
104,121,5,low,medium,0.9903912489039146,0.7007333773925427,0.9903178524351718,0.8813492903203155,0.6546583850931676,Java_low_Java_medium_results.csv
104,133,5,low,medium,0.9912452187659062,0.6678166791524844,0.9895640516080696,0.9170608332257172,0.7894736842105263,Java_low_Java_medium_results.csv
104,135,5,low,medium,0.988187359975391,0.7032842609615368,0.985540997799645,0.8635060944829203,0.787593984962406,Java_low_Java_medium_results.csv
104,142,5,low,medium,0.9914819469951922,0.7322813043574078,0.9884167006205616,0.8828304200303174,0.6329931972789116,Java_low_Java_medium_results.csv
104,143,5,low,medium,0.9889589893793028,0.6381340047666911,0.9859180206517644,0.8895627367594423,0.5272727272727273,Java_low_Java_medium_results.csv
104,145,5,low,medium,0.9914330940742996,0.6954925833962659,0.9891717599233592,0.8726913020192844,0.7727272727272728,Java_low_Java_medium_results.csv
104,147,5,low,medium,0.9895309069922156,0.7160902280302603,0.9885682727602384,0.8806210514479227,0.8064516129032259,Java_low_Java_medium_results.csv
104,151,5,low,medium,0.9940202747493444,0.6525994595789852,0.9926139620078064,0.8741946354531374,0.6818181818181819,Java_low_Java_medium_results.csv
104,155,5,low,medium,0.9897870347962646,0.7311824835628051,0.9847353787511436,0.8866800783245815,0.736842105263158,Java_low_Java_medium_results.csv
104,158,5,low,medium,0.991726874543026,0.7222219264543448,0.988849850664738,0.9315149711941842,0.5714285714285714,Java_low_Java_medium_results.csv
104,166,5,low,medium,0.9883295068598748,0.68897635998078,0.984892440209744,0.8536931926801141,0.7777777777777779,Java_low_Java_medium_results.csv
104,168,5,low,medium,0.9898005022744756,0.6976179992895033,0.9874755178702016,0.8662396501740782,0.75,Java_low_Java_medium_results.csv
104,169,5,low,medium,0.9878991497969604,0.7174969894021599,0.9825852365578734,0.9200522360691178,0.5469208211143696,Java_low_Java_medium_results.csv
104,171,5,low,medium,0.9924592492714212,0.7019866135051653,0.9894949966447536,0.8653099812822543,0.5567602040816326,Java_low_Java_medium_results.csv
104,192,5,low,medium,0.9887929874434028,0.7152051578567213,0.9869071241425734,0.8761976788740723,0.4923076923076923,Java_low_Java_medium_results.csv
104,202,5,low,medium,0.9904436748781132,0.7161158874383629,0.9869136103126978,0.8768301169381225,0.6875,Java_low_Java_medium_results.csv
104,203,5,low,medium,0.9884335359419636,0.5610101308609705,0.984437624021309,0.8400628956013527,0.7142857142857142,Java_low_Java_medium_results.csv
104,206,5,low,medium,0.9918861657720592,0.6707888297530434,0.9906541806268448,0.8858952779219192,0.7037037037037037,Java_low_Java_medium_results.csv
104,207,5,low,medium,0.9914174882300788,0.7143652325399392,0.9887984727407436,0.8677031347913639,0.6086956521739131,Java_low_Java_medium_results.csv
104,210,5,low,medium,0.9909811342599596,0.6586358874393388,0.9858332938184936,0.884782320153572,0.75,Java_low_Java_medium_results.csv
104,214,5,low,medium,0.9926873034877364,0.6671982046051195,0.9889086872605032,0.8651446837985604,0.7272727272727273,Java_low_Java_medium_results.csv
104,215,5,low,medium,0.9892938855892596,0.6796523494759825,0.986672435800792,0.89366239881511,0.7405329593267882,Java_low_Java_medium_results.csv
114,4,5,low,medium,0.9921592013511475,0.7010959731164201,0.9869548713197116,0.8680098912094665,0.7307692307692308,Java_low_Java_medium_results.csv
114,6,5,low,medium,0.9929871075309196,0.7116263699482919,0.9907964137458528,0.9266114538667704,0.7096774193548387,Java_low_Java_medium_results.csv
114,16,5,low,medium,0.9932389936856976,0.6394970274632674,0.989134254753614,0.9279865502911306,0.6666666666666667,Java_low_Java_medium_results.csv
114,17,5,low,medium,0.9906893853202272,0.6688396783166906,0.9851656656811172,0.9232759904420572,0.701851851851852,Java_low_Java_medium_results.csv
114,19,5,low,medium,0.9905888726302924,0.6980637529618989,0.9884301325197488,0.9409150246954412,0.6818181818181819,Java_low_Java_medium_results.csv
114,20,5,low,medium,0.991182025493661,0.5809017729261006,0.9874056275823035,0.9168603114948728,0.6086956521739131,Java_low_Java_medium_results.csv
114,24,5,low,medium,0.9925923190431986,0.6540343811899825,0.9911398918878508,0.943403332399662,0.6052631578947368,Java_low_Java_medium_results.csv
114,25,5,low,medium,0.9939622902835664,0.6004733677873899,0.9925976004485616,0.9291018198482104,0.7419354838709677,Java_low_Java_medium_results.csv
114,32,5,low,medium,0.9930781257041188,0.6657608056511386,0.9904431437475978,0.9408363091128898,0.6666666666666666,Java_low_Java_medium_results.csv
114,33,5,low,medium,0.987955349721098,0.7044944728805546,0.9828506124176096,0.8569215629514331,0.7037037037037037,Java_low_Java_medium_results.csv
114,40,5,low,medium,0.988418174608786,0.7381298973311571,0.9810855711566256,0.8923627540403967,0.6666666666666667,Java_low_Java_medium_results.csv
114,42,5,low,medium,0.9902536838287744,0.7307028221334735,0.9857513701546726,0.9126742043347924,0.7055103884372177,Java_low_Java_medium_results.csv
114,51,5,low,medium,0.992924064024884,0.678069839871912,0.9923512455584806,0.9183264083027604,0.6956521739130435,Java_low_Java_medium_results.csv
114,53,5,low,medium,0.9902946475391444,0.6845363346928207,0.98619796542253,0.9322965050808172,0.6206896551724137,Java_low_Java_medium_results.csv
114,54,5,low,medium,0.9855571127898984,0.6939841286584265,0.9745023542440138,0.8936843395714571,0.5588235294117647,Java_low_Java_medium_results.csv
114,55,5,low,medium,0.9927751023407604,0.6730413124958948,0.990108583663544,0.9298784385182796,0.5833333333333334,Java_low_Java_medium_results.csv
114,57,5,low,medium,0.9917397513927032,0.6669148445079639,0.988525723591835,0.918394312368937,0.75,Java_low_Java_medium_results.csv
114,61,5,low,medium,0.992690165774156,0.6370183779305785,0.990217018704346,0.8549343728029422,0.7272727272727273,Java_low_Java_medium_results.csv
114,62,5,low,medium,0.9914471942972402,0.6998719249403493,0.9878928283503036,0.9466698107730896,0.7071428571428571,Java_low_Java_medium_results.csv
114,66,5,low,medium,0.9914503493486108,0.736312564286008,0.9894797226324948,0.9317968637664574,0.6799999999999999,Java_low_Java_medium_results.csv
114,70,5,low,medium,0.9919309884622542,0.7454077414570266,0.9887533583288473,0.9364573856014062,0.75,Java_low_Java_medium_results.csv
114,73,5,low,medium,0.9885811030447808,0.6802852445769106,0.9822361451604976,0.9100436674591214,0.6829268292682926,Java_low_Java_medium_results.csv
114,75,5,low,medium,0.988942279323154,0.7233485232594775,0.9851691105249416,0.894266420228632,0.6333333333333333,Java_low_Java_medium_results.csv
114,81,5,low,medium,0.9892116754687188,0.7355537126643782,0.9858091586770412,0.911505042239412,0.6818181818181819,Java_low_Java_medium_results.csv
114,83,5,low,medium,0.9907867578039146,0.6196745131971296,0.9858912184516544,0.8979300012541903,0.7333333333333334,Java_low_Java_medium_results.csv
114,84,5,low,medium,0.9908174231052356,0.6775637016531342,0.988492872034346,0.8725709946036146,0.6720430107526882,Java_low_Java_medium_results.csv
114,88,5,low,medium,0.9911125904335902,0.7194613268134633,0.9875287888914356,0.9097968532278145,0.7142857142857142,Java_low_Java_medium_results.csv
114,89,5,low,medium,0.9915167626467146,0.7048923650588184,0.985569549541618,0.9080671858923934,0.6451612903225807,Java_low_Java_medium_results.csv
114,91,5,low,medium,0.991046057186764,0.7629088724580775,0.9903497239884056,0.9192064385435248,0.5294117647058822,Java_low_Java_medium_results.csv
114,97,5,low,medium,0.9906317356981952,0.6839909689127435,0.9861753518413662,0.9016269093862884,0.7161172161172161,Java_low_Java_medium_results.csv
114,105,5,low,medium,0.9948403220430806,0.6981433821230949,0.9931693220048834,0.9555951632971212,0.728219696969697,Java_low_Java_medium_results.csv
114,108,5,low,medium,0.991533020823429,0.6956812395942804,0.9892402443646332,0.9165505597160322,0.7391304347826088,Java_low_Java_medium_results.csv
114,115,5,low,medium,0.9909839549809514,0.5895329449500113,0.9865914339418644,0.925566266915444,0.6693989071038251,Java_low_Java_medium_results.csv
114,117,5,low,medium,0.9903013134704056,0.710870699051086,0.9855575319797978,0.8782067017009344,0.7000000000000001,Java_low_Java_medium_results.csv
114,121,5,low,medium,0.9930832930836008,0.6547126899975427,0.9921257999080764,0.9263272715801566,0.6996779388083736,Java_low_Java_medium_results.csv
114,133,5,low,medium,0.992489661238102,0.6324718313985958,0.9900120250051552,0.9511623596084338,0.6829268292682926,Java_low_Java_medium_results.csv
114,135,5,low,medium,0.9888578108563983,0.6232268605818492,0.9813596865591648,0.8763900368381384,0.7619047619047619,Java_low_Java_medium_results.csv
114,142,5,low,medium,0.9935388462202204,0.6136520925581528,0.992003726243462,0.925929755502003,0.7,Java_low_Java_medium_results.csv
114,143,5,low,medium,0.9872884353318808,0.6695571220297145,0.9831313371360324,0.9082413716445386,0.575,Java_low_Java_medium_results.csv
114,145,5,low,medium,0.9925707423756548,0.6341256460008595,0.9904091362539108,0.9478036029182276,0.7142857142857142,Java_low_Java_medium_results.csv
114,147,5,low,medium,0.990278135617751,0.6994427866822025,0.9866536567335358,0.9521688998973312,0.6666666666666667,Java_low_Java_medium_results.csv
114,151,5,low,medium,0.9950308117844436,0.5725261481390505,0.9918162950031362,0.919962005260025,0.6666666666666666,Java_low_Java_medium_results.csv
114,155,5,low,medium,0.9899841969620844,0.7423717537294958,0.9847222829095544,0.8743477060854359,0.7083333333333334,Java_low_Java_medium_results.csv
114,158,5,low,medium,0.9927445291610454,0.6785359829881766,0.9881322423580226,0.9399717212061734,0.6410256410256411,Java_low_Java_medium_results.csv
114,166,5,low,medium,0.9890823833677388,0.6236152474905179,0.9813003122438628,0.8998553243813778,0.7312500000000001,Java_low_Java_medium_results.csv
