exp_a,exp_b,trial_id,Shape,Length,Direction,Position,Duration
71,35,2,0.989394303639171,0.6235100855072151,0.9850478141545426,0.8948203614588461,0.5675675675675677
71,37,2,0.9913663474799526,0.7216246416928924,0.989610005180891,0.9167423376935345,0.7941176470588235
71,41,2,0.9927728566873779,0.6015430386186948,0.991465446870369,0.8666313256001459,0.7777777777777779
71,43,2,0.9924411297183526,0.6132016355064401,0.9909494121943879,0.8865462517140049,0.7391304347826088
71,44,2,0.9914065341781945,0.5890384701555333,0.9901938330447317,0.8978856660573862,0.75
71,56,2,0.9889957926307685,0.7211499094935843,0.981685943499803,0.9010693621519756,0.5764119601328904
71,60,2,0.9910000451544551,0.6875957274948148,0.986624956081443,0.8589602899594471,0.7083333333333334
71,63,2,0.9861539071168299,0.5990583881185233,0.9838584404753297,0.9299562301756125,0.6785714285714286
71,64,2,0.9881150237368193,0.6077273193901018,0.9818781777501377,0.8650249590561293,0.6896551724137931
71,65,2,0.9838923367592797,0.7706570181981275,0.9742895299112954,0.8978859961609565,0.7559523809523809
71,67,2,0.9900196348106458,0.7519070232364382,0.9842511593123121,0.9096378067712215,0.7727272727272728
71,74,2,0.9888116939574985,0.7385734843546918,0.9860512758148958,0.9074600518338851,0.6801948051948052
71,77,2,0.9911178117313667,0.6960170302934519,0.9888284300711738,0.8663450555581633,0.6363636363636365
71,78,2,0.9894441248271834,0.6812089567055055,0.9897024368067068,0.8559648430348823,0.6666666666666667
71,79,2,0.9914156757740271,0.6131476631061473,0.9892955107645607,0.9106396938024979,0.7
71,94,2,0.9918580880171081,0.6869550383645044,0.990810750428336,0.881134557371909,0.7727272727272728
71,99,2,0.9900508906602201,0.733530601862681,0.988116727085016,0.9127678698657163,0.8
71,101,2,0.9875840268473377,0.7600190498132484,0.9830770974755322,0.8941569455472795,0.75
71,104,2,0.9895016047733851,0.6681931923955085,0.9867577179977407,0.9374253128506869,0.7599999999999999
71,107,2,0.9872952925150256,0.7279473185795001,0.9828413950220831,0.8963992627074684,0.5925925925925926
71,124,2,0.9919334272732632,0.6256805403069003,0.9887896373688861,0.8683619831672443,0.7836257309941521
71,126,2,0.9908570881255173,0.6524168475330356,0.9871062949047419,0.864386765548517,0.719375
71,128,2,0.9899495320949977,0.7090330650590304,0.9890955257583419,0.9072341332322013,0.7
71,132,2,0.9919254808508018,0.6095830003646217,0.9888767448305137,0.8573167325589952,0.7826086956521738
71,138,2,0.9886904066612613,0.7136292405769329,0.9850212600617041,0.8917308551630835,0.6
71,140,2,0.9924714408813783,0.6829211848952095,0.9892611968040375,0.8552074881787514,0.7619047619047619
71,162,2,0.9889470848378498,0.6675174571398239,0.9854834995299748,0.9109601574947542,0.6809090909090909
71,164,2,0.9904381692472823,0.6830736090667677,0.9883266024068994,0.8813458123045584,0.7666666666666667
71,172,2,0.9908067196410515,0.7507089429161328,0.9880546367121713,0.8692919915957679,0.5555555555555556
71,176,2,0.9919304451033227,0.6666803755695662,0.9900190219492893,0.9047191301304915,0.6666666666666666
71,179,2,0.9904189301978727,0.62321555730083,0.9885629918687866,0.9316654099207086,0.6521739130434783
71,180,2,0.9878406075269462,0.6757161664130427,0.984456240818609,0.9056048154432051,0.6666666666666667
71,182,2,0.9887671997455107,0.6608364679265506,0.9836087954980366,0.869462338220573,0.7272727272727273
71,183,2,0.9894846917668543,0.6045807138727677,0.9893310258135671,0.9242706985484223,0.75
71,186,2,0.9898383692266014,0.6479030187830163,0.9896010635007377,0.9173522542113693,0.6666666666666667
71,200,2,0.9886974055022583,0.7546127732102909,0.9837146455437483,0.8492128975686919,0.7272727272727273
74,13,2,0.992856948740481,0.7112184917119153,0.9909465562588542,0.9117646795256347,0.6206896551724137
74,21,2,0.9933295880887919,0.6634836580681618,0.9909517836709537,0.886913117757046,0.7
74,27,2,0.9914072831053194,0.6901939460660207,0.988849402525872,0.940609059031604,0.6666666666666667
74,29,2,0.9899172075320835,0.7344807767079458,0.9847887251225734,0.930363844079048,0.6849624060150376
74,31,2,0.9924649867024553,0.7131679974576908,0.9885967256006656,0.903558818258895,0.7083333333333334
74,34,2,0.9911120436734674,0.7082646918489833,0.9886644761835596,0.9057911527205423,0.6666666666666666
74,35,2,0.9913911078098423,0.6955905917230523,0.987333903520942,0.9389521193762768,0.6339712918660287
74,37,2,0.9925422179272134,0.6694322221879573,0.9885026866725257,0.923355431617326,0.6666666666666667
74,41,2,0.9944554502829909,0.6704759580283502,0.9927906850809833,0.905740668732557,0.6818181818181819
74,43,2,0.9925878399191367,0.6165971362843301,0.9893984489648008,0.9015774245468047,0.6220238095238094
74,44,2,0.9933525395891741,0.6819633069341169,0.9903559183900978,0.8729407165038838,0.6129032258064516
74,56,2,0.9911999895716033,0.6793135868787369,0.9857190215748659,0.9388161203912877,0.631578947368421
74,60,2,0.9922036053413646,0.6872746426805484,0.9889950874939061,0.8865415812902758,0.6363636363636364
74,63,2,0.9919947136907894,0.6944997805583302,0.9883456008952307,0.8945980500429624,0.6939799331103679
74,64,2,0.989861727245064,0.6148130460885955,0.9849262394394875,0.8807791454824402,0.6774193548387097
74,65,2,0.986802633850876,0.6966250944190258,0.9813549848089038,0.9342231199487044,0.6176470588235294
74,67,2,0.9915215899243714,0.7457501450199859,0.9872143031959308,0.8843547744857693,0.6754445964432285
74,71,2,0.9888116939574985,0.7385734843546918,0.9860512758148958,0.9074600518338851,0.6801948051948052
74,77,2,0.9926780937468224,0.6665083194221186,0.9878931466929007,0.8907030816042917,0.6486486486486487
74,78,2,0.9900697614809322,0.742685838696931,0.986922165331118,0.9005275344037419,0.6428571428571428
74,79,2,0.9930377052194549,0.6790459269796534,0.9899625816228567,0.8977939868790831,0.6984848484848485
74,94,2,0.9932437151110793,0.7302399205314575,0.990905239161476,0.8988222599663311,0.6519230769230769
74,99,2,0.9914909073093765,0.7024962180609713,0.988327222758581,0.8942259631804276,0.6705426356589148
74,101,2,0.9882710426640448,0.765678603831757,0.9816273921722116,0.9070821555483181,0.6339712918660287
74,104,2,0.9911084313025637,0.6196018804376151,0.9866610000506505,0.8971544110618564,0.6071428571428572
74,107,2,0.9897138519539443,0.7249529567014641,0.9822340825056993,0.9268781600128291,0.6754443712969059
74,124,2,0.9937287308323057,0.6608270896688174,0.9907965654152879,0.8690086120349965,0.6720430107526882
74,126,2,0.9906411146282997,0.6470067404425464,0.9876213154623805,0.873155495740027,0.6896551724137931
74,128,2,0.9911943046824548,0.670467806435691,0.9871652076922868,0.9061416829195167,0.6785714285714286
74,132,2,0.9919395576919309,0.5849080863800834,0.9887398753204819,0.884775363181642,0.736842105263158
74,138,2,0.9916427609621601,0.7455882722315273,0.9880581324829768,0.9421140160304786,0.6491108071135431
74,140,2,0.9922029526895136,0.7360795854549478,0.9896128938790809,0.9187772825426064,0.6734693877551021
74,162,2,0.9915307090435789,0.6875158524582581,0.9884086394280872,0.9317592364894374,0.6363636363636364
74,164,2,0.9923541787725879,0.6785283267105297,0.9899242648357588,0.9178709158554051,0.6470588235294117
74,172,2,0.9920234921135928,0.745333897483599,0.989376472544066,0.8801639153023577,0.6421832884097035
74,176,2,0.99207434045585,0.6670507086664527,0.9880057715003471,0.9016961802104145,0.6626016260162602
74,179,2,0.9914465206998114,0.6627591016220722,0.9879087682374631,0.8712177497176743,0.6708333333333334
74,180,2,0.990703584036197,0.7209072266062502,0.9871824528930108,0.9205956284974031,0.7
74,182,2,0.9906125785922058,0.6659425685720366,0.9851350786959406,0.8943147543967667,0.6296296296296298
74,183,2,0.9917622888549731,0.6205698953725027,0.9869673096281469,0.9157998006507554,0.7047930283224401
74,186,2,0.9920382643652461,0.7030446711426683,0.9903897801563348,0.9019659510200944,0.6451612903225807
74,200,2,0.9884049300173535,0.712986731231023,0.9847918655972595,0.9177697559205135,0.6923076923076923
77,13,2,0.9930652663034218,0.759902396471883,0.9901521598346313,0.9252316032473955,0.6129032258064516
77,21,2,0.9929837113777757,0.7920612370594715,0.9908481838758232,0.8897358939498219,0.6399999999999999
77,27,2,0.9922667086858231,0.5916657093803483,0.9874181724073507,0.9167597167006248,0.5889894419306184
77,29,2,0.9920276800692077,0.678348615286398,0.9901051695636961,0.8614726523804859,0.621921921921922
77,31,2,0.9933142820197993,0.7154364389267893,0.9917623895666073,0.9355738368364873,0.6111111111111112
77,34,2,0.9928416200045304,0.7160712067800423,0.9903750875606993,0.9327441558266608,0.6588137472283814
77,35,2,0.99294053829499,0.6969486396744549,0.9896046428576555,0.936939991918607,0.5865817091454273
77,37,2,0.9933039021044692,0.6949911576165195,0.9914544030192295,0.9232652262885992,0.6551724137931034
77,41,2,0.9935716087597467,0.7523172368154296,0.9913111571928646,0.924531522465336,0.6285714285714284
77,43,2,0.9925410425096649,0.7087998200651996,0.9908929403071475,0.889343908732957,0.6284696174043511
77,44,2,0.9935081456690591,0.734473716421904,0.992633248105385,0.9161783706285589,0.606060606060606
77,56,2,0.9931673414047207,0.6769212519564571,0.9887526050821519,0.9379948123413494,0.6170212765957447
77,60,2,0.9934345202176901,0.7361461636379546,0.9909136003914766,0.9443166234726302,0.625
77,63,2,0.9924518053335598,0.7634183251109005,0.9901688763029394,0.9310495584042491,0.6521739130434783
77,64,2,0.9916622235605729,0.7510382010976262,0.9877785249182942,0.9155825205719191,0.6410256410256411
77,65,2,0.9913917032693538,0.5394527485951564,0.9856691513883328,0.8445609881852961,0.6410256410256411
77,67,2,0.9925280053280862,0.706501024297354,0.9904174003751166,0.9126109495455151,0.6123737373737373
77,71,2,0.9911178117313667,0.6960170302934519,0.9888284300711738,0.8663450555581633,0.6363636363636365
77,74,2,0.9926780937468224,0.6665083194221186,0.9878931466929007,0.8907030816042917,0.6486486486486487
77,78,2,0.9924963570351132,0.7591931462936521,0.9877944160384569,0.9302082297520091,0.6428571428571428
77,79,2,0.9930846598266773,0.7576192547958551,0.990422167637657,0.9300741378286893,0.625
77,94,2,0.9928734496445375,0.6604894651828033,0.9915481212137385,0.9147130344452282,0.6206896551724137
77,99,2,0.9927139023075141,0.7560497313441034,0.9918331214010737,0.9208076849358552,0.6296296296296298
77,101,2,0.9927269328812763,0.6901068430583868,0.9903297958509706,0.917709769309379,0.6153846153846154
77,104,2,0.9922113919055972,0.7348382266199892,0.9901874429294062,0.9156326887399129,0.6296296296296298
77,107,2,0.9925661225068652,0.7130957977978432,0.9897249956587291,0.9140537700885596,0.6428571428571428
77,124,2,0.9934538328238177,0.7306173913589361,0.9915774865392041,0.8789108962955503,0.6363636363636365
77,126,2,0.9924280111140362,0.7525234634933653,0.991094181874515,0.8799381420554439,0.6382850241545893
77,128,2,0.9930311000667399,0.6669736814824427,0.9904361112946011,0.9303709251132882,0.6410256410256411
77,132,2,0.9925364175780728,0.701928621038209,0.9908978982990567,0.8812969170256029,0.619047619047619
77,138,2,0.9935128834910181,0.7091675910199047,0.9923317843370458,0.9302146570472075,0.651910531220876
77,140,2,0.9930157183616205,0.774665171498016,0.9903730595705984,0.9363003086726998,0.6333333333333333
77,162,2,0.9917773680657744,0.6781091492203286,0.9887460236702549,0.9135733522914399,0.6521739130434783
77,164,2,0.9924209888652568,0.7141065705008164,0.9902888458182643,0.9170250379569715,0.6136363636363636
77,172,2,0.992784426172668,0.7216214034101485,0.9915286848017628,0.8972850439432687,0.6183473389355741
77,176,2,0.993254591768429,0.7696879356144357,0.991595782950417,0.9304249392069078,0.6363636363636365
77,179,2,0.9931000072480033,0.7688264130356677,0.9911799782234106,0.9067955102862136,0.6363636363636365
77,180,2,0.9924270546894256,0.7105430967462536,0.9890763780899914,0.9385463201269483,0.6206896551724137
77,182,2,0.9924201134425052,0.7356917541925903,0.9907017717597765,0.8776105448545672,0.6521739130434783
77,183,2,0.9924021918854158,0.7264336190751164,0.9909108875289012,0.9070741710557374,0.6333333333333333
77,186,2,0.9934139486916902,0.7857752279227879,0.9913028394924801,0.9220470794878015,0.625
77,200,2,0.9920496375131991,0.6825068235522036,0.9892792298361888,0.8926182118156087,0.6153846153846154
78,13,2,0.9932345237435986,0.7082260649951977,0.9893011339423728,0.9095835613130325,0.6296296296296298
78,21,2,0.9932931765845157,0.6056073584164086,0.9912937542095349,0.8922640453376464,0.7173913043478262
78,27,2,0.9920958297942203,0.7222477664394009,0.9905676405836962,0.9407317465249537,0.7142857142857142
78,29,2,0.9901215769541939,0.6785276328464103,0.9882216806694408,0.9333861104148011,0.6363636363636365
78,31,2,0.9926621551377587,0.6828601956854579,0.9904405733463839,0.8963521264559278,0.7124060150375939
78,34,2,0.9918954947963047,0.6542126018135179,0.9906445592212111,0.9017162674834384,0.6785714285714286
78,35,2,0.9923125424047802,0.7579040306132374,0.9895411817723044,0.912663707043676,0.59375
78,37,2,0.9938592505578712,0.7301819932649312,0.9916128248130961,0.9284039526288256,0.7058823529411764
78,41,2,0.9940630008216874,0.6665555611922596,0.9916981081145407,0.9022615824136327,0.72
78,43,2,0.9928960272079836,0.6529129436945716,0.991262834956805,0.9114768985574633,0.6920498084291188
78,44,2,0.9930424198937773,0.6543096947581855,0.9902822834147534,0.8487689369206471,0.6923076923076923
78,56,2,0.9915356270797382,0.7387313558716446,0.9882852987127629,0.9499479706234113,0.5833333333333333
78,60,2,0.9918565837372968,0.677734326656384,0.9890247471303325,0.9144024227327927,0.6792857142857143
78,63,2,0.9918214208483842,0.6738119554491924,0.9874055845156147,0.9188277200900618,0.6483091787439614
78,64,2,0.9896395399293414,0.6311083507938537,0.9822072771103038,0.8673438398579021,0.6896551724137931
78,65,2,0.9883812091109863,0.7802933255475952,0.9842095316413166,0.9037230221775331,0.6969696969696969
78,67,2,0.9920430910184137,0.7530200060871353,0.9894073028182789,0.8884499496934037,0.657142857142857
78,71,2,0.9894441248271834,0.6812089567055055,0.9897024368067068,0.8559648430348823,0.6666666666666667
78,74,2,0.9900697614809322,0.742685838696931,0.986922165331118,0.9005275344037419,0.6428571428571428
78,77,2,0.9924963570351132,0.7591931462936521,0.9877944160384569,0.9302082297520091,0.6428571428571428
78,79,2,0.9935597148515981,0.6384677526770366,0.991293043610408,0.9555346573897298,0.6666666666666666
78,94,2,0.9931774242862643,0.7361189862154502,0.9921241732130693,0.887555383837683,0.6666666666666666
78,99,2,0.9917634353788454,0.6888180382658551,0.9873913518560874,0.9145751679436911,0.7142857142857143
78,101,2,0.9901660620456134,0.8160984107942959,0.9849563023881931,0.9046808496148993,0.6984848484848485
78,104,2,0.9908349053914557,0.6320969913809918,0.9873989943914934,0.9063321669046431,0.7113095238095237
78,107,2,0.9898696006603626,0.7108882860408166,0.9850547528012185,0.8929881764221888,0.6511627906976745
78,124,2,0.9932417929187125,0.6493687512221149,0.9918988302402881,0.9323595998609239,0.653846153846154
78,126,2,0.9914337079194256,0.6203902842400584,0.9870922545897287,0.8559724254438568,0.7207646176911544
78,128,2,0.9927544395347522,0.654547762916313,0.9903347166637074,0.9122640194977553,0.6823725055432373
78,132,2,0.9922560501474821,0.6398846642635261,0.9894798667916107,0.872604328442484,0.736842105263158
78,138,2,0.9909179561693804,0.6744327856324281,0.9886819566146239,0.9305008907281408,0.625
78,140,2,0.992831416450155,0.6858032205203428,0.9907333893673367,0.9461097960851493,0.72
78,162,2,0.9915507411346894,0.707409250598501,0.986810195560594,0.919176343789212,0.6896551724137931
78,164,2,0.992171248973211,0.6955064848278818,0.988638750947274,0.9485752740538963,0.7
78,172,2,0.9925767671079618,0.7263199668798654,0.9896217584158742,0.8996290089189175,0.6386946386946387
78,176,2,0.9920392757912925,0.6510684141761882,0.9892768221754678,0.8992567197185451,0.6808510638297873
78,179,2,0.9917091949282402,0.630627828947639,0.9876004411847037,0.9415381813722209,0.6511627906976745
78,180,2,0.9899268667194504,0.7305294785903782,0.9854883131100081,0.9275603474006086,0.6875
78,182,2,0.9904684591003493,0.5785471905981252,0.9857751957448551,0.9017328789658167,0.6470588235294119
78,183,2,0.9921506079569534,0.6684136134849714,0.9900747747134598,0.9443927743016837,0.6939799331103679
78,186,2,0.992637956257298,0.7354878268077125,0.9900810608013714,0.8792060195696961,0.6461100569259963
