exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration
77,147,5,low,medium,0.9912499870861472,0.7477734014714186,0.9877761224430368,0.904758041262602,0.6956521739130435
77,151,5,low,medium,0.9934831829467078,0.6826592461569274,0.9926803208615894,0.9159824432485496,0.6666666666666667
77,155,5,low,medium,0.9918051584351592,0.6918140851730736,0.9878288580126576,0.917397440777204,0.6813346228239845
77,158,5,low,medium,0.9927509541827956,0.7835320919494677,0.9913250916511356,0.921747510438213,0.625
77,166,5,low,medium,0.9895346871585958,0.7174445389744049,0.9857576274380696,0.8998367066077508,0.6785714285714286
77,168,5,low,medium,0.9921193746213764,0.7051144884404144,0.9902001675499716,0.8864249842195517,0.6818181818181819
77,169,5,low,medium,0.9897783759820592,0.7382531698119096,0.9855932254388796,0.9221490138252442,0.6068501170960188
77,171,5,low,medium,0.9917157245901568,0.6827568986832055,0.9881645756609518,0.922490675470696,0.5714285714285714
77,192,5,low,medium,0.991260287471897,0.7087105952463029,0.9879330479151948,0.9154369132733372,0.5454545454545454
77,202,5,low,medium,0.9915701620537688,0.6713250055205358,0.9871269332528504,0.9342648075659156,0.65625
77,203,5,low,medium,0.9904741568720676,0.6073938011442802,0.9866095857280988,0.8850570308021725,0.7142857142857142
77,206,5,low,medium,0.992791425096912,0.6910509041901124,0.9911880919805685,0.926452145528145,0.7083333333333334
77,207,5,low,medium,0.9915938866857964,0.6864437917879849,0.9894590331472374,0.9415105268274232,0.6
77,210,5,low,medium,0.9918135622836612,0.6770936468481223,0.9878995524504692,0.9265853352062732,0.6846590909090908
77,214,5,low,medium,0.9925604512934189,0.6930992063859418,0.9907187973618592,0.908872490531512,0.6956521739130435
77,215,5,low,medium,0.99186582653386,0.6886285127116529,0.989578511100237,0.9112151086331794,0.6666666666666666
78,4,5,low,medium,0.9932075730990468,0.745149352374639,0.9908922148524756,0.9428225808675884,0.6666666666666666
78,6,5,low,medium,0.993376149076215,0.7028164008414627,0.991520964306448,0.9133157387278612,0.6666666666666666
78,16,5,low,medium,0.993435026004332,0.727663645601802,0.990905275481782,0.934593003373589,0.6486486486486487
78,17,5,low,medium,0.9923141333058048,0.731552989544434,0.9883775817850976,0.9221625820862837,0.6666666666666666
78,19,5,low,medium,0.9924164315077568,0.7350597484897525,0.9901039188429576,0.90479294326102,0.631578947368421
78,20,5,low,medium,0.9929427769745812,0.7517415206946221,0.9903603188723008,0.914273259522402,0.6521739130434783
78,24,5,low,medium,0.9936995574065168,0.719171376436125,0.9907452392370056,0.9441319649445165,0.632996632996633
78,25,5,low,medium,0.9930282776219168,0.6983024897534515,0.9911094004965578,0.927664496371183,0.6882591093117408
78,32,5,low,medium,0.9937291004277004,0.7130223259419741,0.9923112332754254,0.9446609320020298,0.6521739130434783
78,33,5,low,medium,0.99169401201645,0.6933671926920675,0.987734806517344,0.9226074806877774,0.6086956521739131
78,40,5,low,medium,0.9905143890907468,0.7726182743679302,0.9854429723066968,0.8933754886592108,0.6381818181818182
78,42,5,low,medium,0.9926018275389572,0.5780735252727442,0.9901559212642752,0.9356597830119688,0.7171428571428571
78,51,5,low,medium,0.9935366847132994,0.6905039601483356,0.9901198792899228,0.9538202382741237,0.6944444444444445
78,53,5,low,medium,0.9914343625572052,0.6731557317582673,0.988178250444651,0.8814055104402405,0.6799999999999999
78,54,5,low,medium,0.9887493920680908,0.7757269720150564,0.9831991131082694,0.9060628596841775,0.5833333333333333
78,55,5,low,medium,0.9941629267229196,0.7166918916669912,0.9915635812917908,0.9344024970247544,0.5555555555555556
78,57,5,low,medium,0.9925921557086608,0.6916562637745589,0.9894702461514866,0.919449885344173,0.7094298245614035
78,61,5,low,medium,0.993519904543967,0.7487345664048473,0.9913269390432508,0.9234864498553228,0.6799999999999999
78,62,5,low,medium,0.993155976664687,0.6714576187892125,0.9899998820224096,0.9269639833642748,0.7
78,66,5,low,medium,0.9921574447701416,0.6556488169255976,0.9891091500992591,0.931933374696891,0.7142857142857142
78,70,5,low,medium,0.9928333177072654,0.7223956753646141,0.9912619140666142,0.9212060805715138,0.6521739130434783
78,73,5,low,medium,0.991444509719974,0.7172345368109277,0.9879955067112904,0.953686349149902,0.6785714285714286
78,75,5,low,medium,0.9904146023814346,0.7460562680462609,0.9861332623513543,0.9143548688655978,0.6216216216216217
78,81,5,low,medium,0.992730240935544,0.6712744595609761,0.989603710106103,0.9469156666299172,0.7
78,83,5,low,medium,0.9926163855474518,0.7320837346006368,0.9903233725620502,0.929667324427226,0.6730769230769231
78,84,5,low,medium,0.9926894606344472,0.7368508562241534,0.9902405376694736,0.9181252674427328,0.7083333333333334
78,88,5,low,medium,0.9928058803692232,0.6927632803030546,0.9893733339485788,0.8928294760808381,0.6666666666666666
78,89,5,low,medium,0.99369423568535,0.7714714074690149,0.9909056564348888,0.9359040627593036,0.6381818181818182
78,91,5,low,medium,0.9930601651064996,0.7666429991024688,0.9902020765638893,0.9331082875375176,0.5954545454545455
78,97,5,low,medium,0.992081844916823,0.7082550567557175,0.9909169762458678,0.9357813285956073,0.7037037037037037
78,105,5,low,medium,0.993942608235702,0.7230802932194812,0.9915681289165408,0.9328825348068648,0.6818181818181819
78,108,5,low,medium,0.9932448918334849,0.6886010815911656,0.9899948432847466,0.9233483397243442,0.7113095238095237
78,115,5,low,medium,0.991003739570508,0.7524556784928763,0.986921699537342,0.915612938894057,0.6666666666666666
78,117,5,low,medium,0.992500176350328,0.7292097967074502,0.989082634200588,0.9352917444849485,0.6274509803921569
78,121,5,low,medium,0.9931235434817524,0.6654143801762773,0.9916394006507088,0.9215859269357034,0.6483516483516484
78,133,5,low,medium,0.9930271523644296,0.7422619318757248,0.9912731916957354,0.942346659559902,0.7241014799154335
78,135,5,low,medium,0.9907988903709424,0.7356845130073953,0.9894144214782852,0.9066649820067348,0.7142857142857142
78,142,5,low,medium,0.9936818666995269,0.7497148292013152,0.9916798167597736,0.9218776227922458,0.6322905620360552
78,143,5,low,medium,0.9915247742093746,0.6224566312771931,0.9886443506454076,0.947503861465632,0.5853658536585366
78,145,5,low,medium,0.9926119578674354,0.7429188016839623,0.9916792344757474,0.9225691685592292,0.7
78,147,5,low,medium,0.9921809428970656,0.7095577095490219,0.9901121851956172,0.9354948929406464,0.7055180180180181
78,151,5,low,medium,0.9949268307349106,0.7014849110485825,0.9928166729588532,0.9134421477690252,0.6978260869565218
78,155,5,low,medium,0.9925620413424138,0.7622087519878564,0.9900451354164792,0.924380769564175,0.7307692307692308
78,158,5,low,medium,0.9928333177072654,0.751843704484057,0.990097833884934,0.9436016859265772,0.6285714285714284
78,166,5,low,medium,0.9921959073355642,0.7802183295808945,0.988920782503606,0.8888966827180504,0.6982142857142857
78,168,5,low,medium,0.9933782864756868,0.7055820606529933,0.9906312047738692,0.9059526274051828,0.653846153846154
78,169,5,low,medium,0.9907134031939118,0.6565983427373855,0.9871682874888056,0.9150655963583594,0.6
78,171,5,low,medium,0.9936952104342404,0.7185799759335915,0.9912373306232396,0.9396412068246408,0.6138147566718996
78,192,5,low,medium,0.9916022412782654,0.7227138020471329,0.9887256403309022,0.939650409167848,0.638888888888889
78,202,5,low,medium,0.9921498067009588,0.7140619599120451,0.989515699118427,0.93035119026316,0.6399999999999999
78,203,5,low,medium,0.9917456693321436,0.63607443949329,0.9878971659560382,0.8911514861802281,0.6452991452991453
78,206,5,low,medium,0.9937304239400182,0.6679393424707066,0.9922386088663444,0.9280428556835244,0.6666666666666666
78,207,5,low,medium,0.9924826260898116,0.7230181686669417,0.9894152948322196,0.9407145511511348,0.6159754224270353
78,210,5,low,medium,0.9936319140473212,0.6489314067609094,0.9923709181918012,0.9596797515956234,0.7
78,214,5,low,medium,0.9930343201212208,0.6738186783851934,0.9917254217973124,0.8966454130274687,0.6744186046511629
78,215,5,low,medium,0.992065334202141,0.7016485946311072,0.9895334971354036,0.9411861193433924,0.6896551724137931
79,4,5,low,medium,0.993827425363365,0.7098000736839442,0.9918603873344186,0.9289972355783492,0.6976744186046512
79,6,5,low,medium,0.9932939954167428,0.6649125894469747,0.9922225603382984,0.8765086905133463,0.7058823529411764
79,16,5,low,medium,0.9935759274471112,0.7297871707406582,0.9917847272576116,0.8973320287306905,0.6666666666666667
79,17,5,low,medium,0.9929965966484152,0.7061239141093147,0.990441604214103,0.9242067241372502,0.6779661016949152
79,19,5,low,medium,0.992396893663382,0.7260890747491425,0.988661538808545,0.8698826414230969,0.6666666666666666
79,20,5,low,medium,0.9919957518729922,0.6806653742434152,0.9903326334920024,0.9114032688694836,0.6692708333333333
79,24,5,low,medium,0.9939777922331088,0.7615850819834941,0.9919874910521792,0.9434262387854988,0.6
79,25,5,low,medium,0.994192992865237,0.7305454874654298,0.9927635290624058,0.9236768718190894,0.6792857142857143
79,32,5,low,medium,0.9942050087913974,0.7393530970914044,0.9929199723816076,0.9018839666077888,0.638888888888889
79,33,5,low,medium,0.9921861373291933,0.7853738866553898,0.988904586690069,0.9029147010810332,0.676944971537002
79,40,5,low,medium,0.9920341748236524,0.7496832882586071,0.9888247769748356,0.9036984868335484,0.653061224489796
79,42,5,low,medium,0.9934483916186008,0.6614630304404985,0.991548451720014,0.9066532960696808,0.6896551724137931
79,51,5,low,medium,0.9938653669793576,0.7206899433815818,0.9924582883237988,0.9366743247857464,0.7307692307692308
79,53,5,low,medium,0.9926115465796186,0.6956367455655086,0.9911220626218404,0.848110810399868,0.6756756756756758
79,54,5,low,medium,0.989391893886689,0.7838703921669289,0.9843452543544726,0.8960998752482443,0.5666666666666667
79,55,5,low,medium,0.9934564552411832,0.6838998802992724,0.990503574203098,0.920222855093205,0.5517241379310345
79,57,5,low,medium,0.9934211003712818,0.7070895830166253,0.9914072016630938,0.8962179489142993,0.7113095238095237
79,61,5,low,medium,0.994080131515525,0.7280728440191051,0.993105173946606,0.9352636418239691,0.6666666666666666
79,62,5,low,medium,0.9933036866647283,0.5787992252902463,0.991433881155518,0.8445738904441686,0.7045454545454546
79,66,5,low,medium,0.9929137066254288,0.6802377944379179,0.9906004346722772,0.9191631612222976,0.71875
79,70,5,low,medium,0.9938308274691168,0.7310032570483213,0.9927550826804428,0.8840763046656324,0.6956521739130435
79,73,5,low,medium,0.9915854131210652,0.6864561192537043,0.988609414874048,0.9432940214481718,0.6451612903225807
79,75,5,low,medium,0.990986026731814,0.7360970363724448,0.988082717287815,0.8967214105325987,0.637330754352031
79,81,5,low,medium,0.9932819563772112,0.6589127947571249,0.9902162031956884,0.9186510015291504,0.7041666666666667
79,83,5,low,medium,0.9927421562310852,0.7489260456583211,0.9910061976836176,0.9416885927936453,0.7142857142857142
79,84,5,low,medium,0.9938896091141188,0.7339455721385948,0.9915489408532596,0.9403254737730852,0.6705426356589148
79,88,5,low,medium,0.9933391792686972,0.6980969824689456,0.9910801887506384,0.8860135523368926,0.7142857142857142
79,89,5,low,medium,0.9938936156695792,0.7708651064101879,0.9910466987006034,0.9475850373275042,0.6311413454270598
79,91,5,low,medium,0.9932814118604124,0.7610803178591535,0.991422370640944,0.917228158159953,0.5659420289855073
79,97,5,low,medium,0.9926159453851204,0.7437598065338559,0.99242269680928,0.952435608386176,0.7037037037037037
79,105,5,low,medium,0.9945143766967212,0.723143608888902,0.9930804637662568,0.8975400252283058,0.7017543859649122
79,108,5,low,medium,0.9937728694180932,0.6542662143500455,0.9930561579742664,0.9412786515269844,0.7285012285012286
79,115,5,low,medium,0.9922475047806656,0.6891820320919784,0.9890774873731454,0.8728041174004341,0.6399999999999999
79,117,5,low,medium,0.990991051410628,0.7119311057547382,0.9884796295892792,0.916979118496025,0.6785714285714286
79,121,5,low,medium,0.9939028591031384,0.6911106387406363,0.992656272603225,0.9283794953152726,0.6511627906976745
79,133,5,low,medium,0.9935343861071352,0.7301364630128447,0.9917482413245728,0.8951456220844461,0.6956521739130435
79,135,5,low,medium,0.9907701426148636,0.6976783388689772,0.9895072972155056,0.9190676393944752,0.736842105263158
79,142,5,low,medium,0.9927301345645556,0.694683836226494,0.9917730166394848,0.9267035757185672,0.6521739130434783
79,143,5,low,medium,0.9930925537869456,0.6953756840651237,0.9910128273981792,0.9305098503795266,0.6
79,145,5,low,medium,0.9932881390392314,0.7191692537048393,0.9921767174437208,0.8887903786566747,0.689272030651341
79,147,5,low,medium,0.99287657585541,0.7677133064470536,0.9916701199976204,0.9132186632361396,0.6956521739130435
79,151,5,low,medium,0.99478137665133,0.6601020278797906,0.9937746218988966,0.9127389505424076,0.6666666666666667
79,155,5,low,medium,0.9926323977730565,0.7729804928101284,0.9899390791419872,0.9302123845912044,0.7
79,158,5,low,medium,0.9935004960482698,0.7328508609197433,0.9923729602448672,0.9090956686330351,0.6333333333333333
79,166,5,low,medium,0.9912841828107656,0.721822370326616,0.9875184553359516,0.851276387080875,0.7099358974358975
79,168,5,low,medium,0.9930578074019892,0.7009546299568707,0.9916998957036578,0.9160503199584348,0.6896551724137931
79,169,5,low,medium,0.9906580285615552,0.6836392814771746,0.988061835661332,0.9279446805560178,0.6111111111111112
79,171,5,low,medium,0.99366902446758,0.7131416076876136,0.9913683603963775,0.9084105150042534,0.6147098515519569
79,192,5,low,medium,0.9921008185881902,0.7349710325386591,0.9891902830385024,0.925335008123198,0.5714285714285714
79,202,5,low,medium,0.992593754722522,0.7412586581694349,0.9914201713446412,0.9112868752241582,0.6885775862068966
79,203,5,low,medium,0.9931366331880028,0.6601804625676433,0.9913766895457422,0.880661080520691,0.7257053291536051
79,206,5,low,medium,0.9940117563121342,0.6896182759345968,0.9941092706558436,0.9036378150026432,0.6956521739130435
79,207,5,low,medium,0.993086088444808,0.7182974423088484,0.9914840409390772,0.9483860500426994,0.6129032258064516
79,210,5,low,medium,0.9939371510108131,0.670975262951375,0.9923650408990442,0.9249982646503484,0.6944444444444445
79,214,5,low,medium,0.9935829331451644,0.6877479952387603,0.9914385988190064,0.8883997580633394,0.7142857142857142
79,215,5,low,medium,0.9932758457783644,0.728032147868013,0.9921223835524337,0.934358952874772,0.701851851851852
94,4,5,low,medium,0.9925443587988748,0.693849347748072,0.9889109814879412,0.9436329585156928,0.6799999999999999
94,6,5,low,medium,0.9928299452126772,0.6897729748594792,0.9914440246022094,0.8589923806027677,0.6666666666666666
94,16,5,low,medium,0.9937010994703576,0.5837102291259473,0.9907759832272344,0.9318233972311706,0.6530100334448161
94,17,5,low,medium,0.9917291143372612,0.6941057938405157,0.98735497393654,0.8683028549802864,0.6862745098039217
94,19,5,low,medium,0.9912377956908156,0.7107895405681584,0.9880698818029472,0.8409601981314283,0.6521739130434783
94,20,5,low,medium,0.990929065556632,0.6662208747872383,0.9867495041523896,0.8848874152480242,0.6333333333333333
94,24,5,low,medium,0.9930269412777876,0.777730778932826,0.9897904195484784,0.8963039393705942,0.6287683031869079
94,25,5,low,medium,0.9937323436143728,0.6791747655738467,0.9908471103817968,0.9440415866044686,0.6521739130434783
94,32,5,low,medium,0.9941118998761236,0.7445641258967233,0.9919567840371204,0.8692414376078337,0.6436507936507936
94,33,5,low,medium,0.9895979086394032,0.6978901910379405,0.9838943960935936,0.9165594551889356,0.6666666666666667
94,40,5,low,medium,0.9888103085157978,0.7588443670386411,0.985823771945628,0.851065404054476,0.6972222222222223
94,42,5,low,medium,0.991213484716207,0.706798370186817,0.9873483307711785,0.8656452171102894,0.6521739130434783
94,51,5,low,medium,0.992755257600186,0.6542845980775978,0.9900252810828756,0.9123379674646752,0.653846153846154
94,53,5,low,medium,0.9909866131692256,0.7650144931271275,0.9869647520823316,0.8603684167316793,0.632996632996633
94,54,5,low,medium,0.9871190655356348,0.77124238326618,0.9812601625807582,0.8918333526556242,0.6122448979591837
94,55,5,low,medium,0.9927381116631356,0.7202438872597035,0.9905034951866396,0.9010428440910166,0.5872210953346856
94,57,5,low,medium,0.992136943707843,0.7222758431890517,0.9895407562775628,0.8956728464025664,0.6451612903225807
94,61,5,low,medium,0.9933579633384148,0.625142827804743,0.990419857274212,0.8866518979483482,0.6666666666666666
94,62,5,low,medium,0.9907560299248386,0.6881193402922711,0.986321609313632,0.8527055204291801,0.6451612903225807
94,66,5,low,medium,0.990216058969262,0.7148650497960294,0.9867044902168678,0.8913815995626536,0.7222222222222223
94,70,5,low,medium,0.9922982000366992,0.730568313566379,0.9908862881813332,0.9041217135438112,0.6760731319554849
94,73,5,low,medium,0.9901479079117852,0.6597755396144991,0.9851383580015104,0.926916024445454,0.653846153846154
94,75,5,low,medium,0.9886977350420558,0.7339007026480949,0.984900725163379,0.9117157013080818,0.6386946386946387
94,81,5,low,medium,0.9914707124693846,0.7047476391850988,0.9870202526573216,0.8511258047868604,0.6470588235294117
94,83,5,low,medium,0.991910651204044,0.710012661716444,0.989145450513291,0.9117626527666431,0.6774193548387097
94,84,5,low,medium,0.9924786123714492,0.6813773345523508,0.990085824983188,0.8754946886074222,0.6666666666666667
94,88,5,low,medium,0.9917012829720674,0.7287715726512458,0.9881224001170058,0.9040503849039646,0.5833333333333333
94,89,5,low,medium,0.9924319611561632,0.7074243788647386,0.9879138914721542,0.903000728958308,0.6363636363636365
94,91,5,low,medium,0.9922251792646066,0.7638467054378071,0.9900553289426164,0.9082057121044728,0.5609756097560975
94,97,5,low,medium,0.9914454834403844,0.7571198347057508,0.9886099289725672,0.928620378253344,0.6561576354679802
94,105,5,low,medium,0.9936356169228324,0.7471313826243767,0.9912786343589908,0.8835494433354237,0.6666666666666667
94,108,5,low,medium,0.991952188423262,0.718328527311751,0.9879597330003224,0.8650735897064268,0.6296296296296298
94,115,5,low,medium,0.9905960565501412,0.6850251159566194,0.9877739420633612,0.860609514339394,0.6307692307692307
94,117,5,low,medium,0.991792820249199,0.709530982958702,0.9867027899865174,0.8890523003102295,0.6666666666666667
94,121,5,low,medium,0.9934977476634996,0.7118804635176883,0.990750115880619,0.8982598544433763,0.6521739130434783
94,133,5,low,medium,0.9923040717146304,0.7378197103846464,0.9899961120365716,0.8575707094669264,0.625
94,135,5,low,medium,0.9895035061772552,0.639853003230743,0.9852361033186255,0.9100862040965982,0.6666666666666666
94,142,5,low,medium,0.9930616950179796,0.7039187726979456,0.990948384169378,0.8931488817888618,0.6666666666666666
94,143,5,low,medium,0.9901542580561636,0.7305298873590256,0.9846572939462368,0.9304263852748752,0.5999999999999999
94,145,5,low,medium,0.9932350517513988,0.6687132784247258,0.9915654867625228,0.8605642228157203,0.6896551724137931
94,147,5,low,medium,0.9919343298656058,0.7162140971464341,0.9879880440232012,0.8641372657124483,0.6666666666666667
94,151,5,low,medium,0.9946145502126796,0.6116264709620274,0.992925970903202,0.9168681129739528,0.676470588235294
94,155,5,low,medium,0.9915881086691404,0.7243044854389158,0.98805605274462,0.8969029447615108,0.6666666666666666
94,158,5,low,medium,0.9924935270533092,0.6875615535563351,0.9888719284907456,0.8936256912848142,0.625
94,166,5,low,medium,0.9890310166195176,0.683741513149975,0.9840175623696432,0.9027099989004636,0.6086956521739131
94,168,5,low,medium,0.9916544368759036,0.6692464838941703,0.9895686020729418,0.8939672551157137,0.6753378378378379
94,169,5,low,medium,0.9886301063921912,0.7084513471118771,0.9831898492393546,0.8600874172176591,0.6779953917050692
94,171,5,low,medium,0.9926832679757224,0.7319592732112481,0.9882455520306828,0.888301817401342,0.6101694915254237
94,192,5,low,medium,0.9888598736806792,0.7891599941102313,0.9847684157701704,0.8678611720949557,0.5770244821092279
94,202,5,low,medium,0.9904726754866454,0.6715414150432688,0.9861408924977264,0.894371845153236,0.6296296296296298
94,203,5,low,medium,0.991291776146343,0.6479843174302733,0.9867431206740842,0.8961902826973165,0.6666666666666666
94,206,5,low,medium,0.9932827424414724,0.6046272883147603,0.9909161576650496,0.8782612034646354,0.7171428571428571
94,207,5,low,medium,0.991673773474946,0.7625640565436077,0.9895765810137804,0.9086794252924552,0.6809090909090909
94,210,5,low,medium,0.9927446494882444,0.7267283412037376,0.991828767655512,0.8945200494393033,0.6609195402298851
94,214,5,low,medium,0.993125009306112,0.6330659082166576,0.9905207952373378,0.9237506699610558,0.6666666666666666
94,215,5,low,medium,0.9924049277053568,0.7292406038458203,0.989297358050898,0.8977708579097599,0.6666666666666667
99,4,5,low,medium,0.9934426983376492,0.729394522522478,0.9911572356473604,0.9351604732091842,0.6969696969696969
99,6,5,low,medium,0.9936388568967834,0.6853798564802225,0.9927756553290926,0.8786036875674115,0.7142857142857142
99,16,5,low,medium,0.99392417868229,0.734315429442236,0.9929278633962046,0.9243125862086926,0.6785714285714286
99,17,5,low,medium,0.9921762471886428,0.7299217554126036,0.9893201625484797,0.93502316700275,0.6705426356589148
99,19,5,low,medium,0.9930599414493316,0.6594593538092766,0.991815049521611,0.871742883588706,0.72
99,20,5,low,medium,0.992230221852318,0.7423081148612625,0.9901846546997658,0.929629629748723,0.6818181818181819
99,24,5,low,medium,0.9946528853612676,0.7473852847988318,0.9929524541246214,0.9004038515835708,0.6366666666666667
99,25,5,low,medium,0.9940290148269724,0.736297553069805,0.9929725374179028,0.9048894753632571,0.6978260869565218
99,32,5,low,medium,0.993289679139308,0.7300394129324739,0.9918485591043318,0.9046862900502104,0.6666666666666666
99,33,5,low,medium,0.992608140253938,0.7404670933307302,0.9906943121757076,0.9203036155229752,0.6785714285714286
99,40,5,low,medium,0.9919985337424742,0.7002126325852867,0.989622260797664,0.910398882593194,0.6785714285714286
99,42,5,low,medium,0.9939417093430186,0.5789182510272481,0.9917768976626744,0.8800455087554897,0.7142857142857142
99,51,5,low,medium,0.9944305722212504,0.6847781580859045,0.991726626536934,0.938852084778848,0.7083333333333334
99,53,5,low,medium,0.993120521371446,0.700088860185903,0.9907787205293852,0.8497643504846124,0.7
99,54,5,low,medium,0.9896391866874196,0.7678167670370006,0.9851449287635774,0.8950388797049571,0.5833333333333333
99,55,5,low,medium,0.9934036438099916,0.735971780997972,0.9917296524322148,0.9269699969319952,0.5428921568627451
99,57,5,low,medium,0.993555629311872,0.6859054897599612,0.99164658946423,0.9354433150152212,0.7619047619047619
99,61,5,low,medium,0.9937710554917164,0.7147596662296285,0.9928630921683164,0.9309162515349826,0.7
99,62,5,low,medium,0.993728931735876,0.6675982253929115,0.9922599945919176,0.8721473265694412,0.7333333333333334
99,66,5,low,medium,0.9928829420335858,0.6438341467506903,0.9902773081072644,0.9073307707277422,0.7407407407407407
99,70,5,low,medium,0.9934466118811148,0.7008620061892468,0.992956980191458,0.8769268519851523,0.7391304347826088
99,73,5,low,medium,0.9922317426812592,0.7008791055440582,0.9898144443361852,0.930253496614994,0.7071078431372549
99,75,5,low,medium,0.9916175970186002,0.7502872584533051,0.9882171036867804,0.9236444276963746,0.65625
99,81,5,low,medium,0.9930461721747602,0.6881507464709484,0.990814966236664,0.919921125727264,0.678235294117647
99,83,5,low,medium,0.9927379191480834,0.7336101436681559,0.9903518196931488,0.9187942265489174,0.7
99,84,5,low,medium,0.9930333060589546,0.7267668019143763,0.991393274051684,0.9179967597808416,0.7272727272727273
99,88,5,low,medium,0.9933839224205138,0.6697983842018562,0.9915997577997064,0.8705673937002224,0.75
99,89,5,low,medium,0.993492669387983,0.7364137657031034,0.9911338346443614,0.9346658709668532,0.6666666666666666
99,91,5,low,medium,0.993361323870446,0.7871470623004089,0.9917917026337556,0.937115440338528,0.5333333333333334
99,97,5,low,medium,0.9930778714856696,0.7249939552507684,0.9913916919482076,0.8996790779100565,0.7407407407407407
99,105,5,low,medium,0.994816915106478,0.7421600995137005,0.9933339997457296,0.8777556425808191,0.7083333333333334
99,108,5,low,medium,0.9933283380890376,0.6991425019779884,0.991792645664896,0.9075982874388252,0.7916666666666666
99,115,5,low,medium,0.9925673718512384,0.7313075509740874,0.9900801473444788,0.92198841610862,0.689272030651341
99,117,5,low,medium,0.9931989694706402,0.7677175144365571,0.991592041288494,0.9325308942524942,0.7032032032032032
99,121,5,low,medium,0.9932757114725486,0.6950896841789844,0.9919810419233248,0.9130569373598856,0.6747093023255815
99,133,5,low,medium,0.993585219724471,0.7049589454896283,0.9921228007623328,0.9317589182215276,0.75
99,135,5,low,medium,0.9912790972443158,0.7079124027082702,0.988050285613342,0.9387371626869888,0.75
99,142,5,low,medium,0.9933835979848648,0.729497466481671,0.9927277082009418,0.9236727429995945,0.6626016260162602
99,143,5,low,medium,0.9925737251689928,0.6480685303333769,0.9882015406604808,0.904917250929828,0.5483870967741936
99,145,5,low,medium,0.9939432492587004,0.7237733824297742,0.9920576524083484,0.8854410502695197,0.7272727272727273
99,147,5,low,medium,0.9931318976170368,0.6539521851465191,0.9909625822684685,0.9351633723125968,0.75
99,151,5,low,medium,0.9942152737044868,0.7009431279272923,0.9922828534736216,0.9131054280333262,0.7013513513513514
99,155,5,low,medium,0.9930633167718048,0.7589762612524519,0.9903438541664786,0.9334650594727454,0.7727272727272728
99,158,5,low,medium,0.993352268096632,0.7624379680332836,0.9914097386019124,0.8934067544796889,0.6
99,166,5,low,medium,0.9907815620932398,0.7399562394490888,0.9880743944057752,0.8942026715368828,0.7142857142857143
99,168,5,low,medium,0.992834491074306,0.7023498519850695,0.9917037346904486,0.8942338942213419,0.7333333333333334
99,169,5,low,medium,0.9916485254213494,0.7451715387595552,0.9895375027900742,0.9119190873955572,0.6551724137931034
99,171,5,low,medium,0.9937408874608532,0.6909681494569568,0.9917768457581247,0.9347825565175194,0.5769230769230769
99,192,5,low,medium,0.9927090666640992,0.6827033842177794,0.9902685397092308,0.9252960315503024,0.6026315789473684
99,202,5,low,medium,0.993219070665894,0.7512705206010204,0.9909302195432186,0.9051385091680124,0.7058823529411764
99,203,5,low,medium,0.9930096941188928,0.6431662314311026,0.9899350608418852,0.8287083328084337,0.736842105263158
99,206,5,low,medium,0.99404130656442,0.7211290646673931,0.9925438477080828,0.8910706971690999,0.6720430107526882
99,207,5,low,medium,0.9934465698950318,0.7100213893479332,0.9912345136460816,0.9394851642308394,0.6129032258064516
99,210,5,low,medium,0.9938803023047628,0.6453607002022426,0.993436555732932,0.9184537091462068,0.7115384615384615
99,214,5,low,medium,0.9932442467378104,0.7339217330962682,0.9919652406653504,0.9117615883714688,0.7272727272727273
99,215,5,low,medium,0.9926264190418774,0.7400461575502442,0.991841846261671,0.9114283752364436,0.7000000000000001
101,4,5,low,medium,0.9925357031038472,0.6519664357045023,0.988699068215178,0.9308060963492356,0.7
101,6,5,low,medium,0.9917022662914072,0.6140606252054519,0.9887288356559196,0.9244780683713536,0.6956521739130435
101,16,5,low,medium,0.9927081363248152,0.7296458189709689,0.9896674665901845,0.9235061127734124,0.6666666666666666
101,17,5,low,medium,0.9921373626499436,0.6593884260735942,0.9880540334539116,0.9180232677789106,0.6666666666666667
101,19,5,low,medium,0.9916574015811992,0.6271561152260281,0.98833174197374,0.8565791891730101,0.7142857142857142
101,20,5,low,medium,0.991896774266084,0.6728675595124545,0.9874298522779452,0.8838516388601687,0.6666666666666667
101,24,5,low,medium,0.9928275788792664,0.6715766261253415,0.9878907450855386,0.9243590601533896,0.6428571428571428
101,25,5,low,medium,0.9923118596870096,0.6798961432811189,0.9887522891348716,0.8664919291373366,0.6956521739130435
101,32,5,low,medium,0.992043636238974,0.6504494329251054,0.9879291123800448,0.9269444504341462,0.6153846153846154
101,33,5,low,medium,0.9910841517468808,0.6202438017774338,0.986517976008452,0.8900499137064101,0.6785714285714286
101,40,5,low,medium,0.991395166570289,0.6148682821324776,0.9870897018867644,0.8746169931706078,0.6666666666666667
101,42,5,low,medium,0.991361674841064,0.5371731807496167,0.985718428410165,0.8960865875029924,0.75
101,51,5,low,medium,0.9918946149858358,0.6502013194644959,0.9868357913521916,0.9203861629636264,0.7037037037037037
101,53,5,low,medium,0.9914109750625588,0.5821546606263922,0.9858024040529502,0.8446825849219096,0.7027027027027026
101,54,5,low,medium,0.991385692038232,0.671085021094262,0.9880500676323284,0.9069969684771302,0.625
