exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,baseline_Shape,baseline_Length,baseline_Direction,baseline_Position,baseline_Duration
41,128,2,low,low,0.11579351920106395,-0.03813426654605179,0.11753772693754161,0.20587507866740717,-0.11586090220546663,0.8778137224856275,0.7942389460447788,0.8741885671155871,0.7474338270198415,0.8431336294781939
41,132,2,low,low,0.11741577693822691,-0.08203129368897022,0.12771611462042165,0.12906925021094517,-0.09400621235051088,0.8759474078525333,0.7853916812680608,0.8650169949554509,0.7773693316837074,0.8331366471331196
41,138,2,low,low,0.12906210175422317,-0.07738908996096794,0.12284075083129997,0.1628722352116425,-0.19725168294242212,0.8649506536891045,0.7649610914942768,0.8694134866647057,0.7575727697286443,0.8157548014455407
41,140,2,low,low,0.11208929205672558,-0.08905732069820871,0.10619334052681217,0.15380498150518962,-0.13265966904252025,0.8819346354994397,0.8014108010031303,0.8859524042870424,0.773126655926402,0.8469453833282344
41,162,2,low,low,0.10809858925113625,-0.09828842219057976,0.10146212627241225,0.14856204988691735,-0.13698462448508542,0.8836928647745697,0.7850522459969627,0.8887917259589544,0.7788758194477475,0.8211951508008748
41,164,2,low,low,0.11054873541233345,-0.11757835550153828,0.11259348965245897,0.10769175212297999,-0.09253296089675689,0.8817612614057542,0.8253727779942893,0.8791559831756103,0.7825274327614444,0.8293750661599149
41,172,2,low,low,0.12341215091303193,-0.005796455074602136,0.13131514031105718,0.14764662567740916,-0.16491382964942125,0.8706970209838794,0.7764489577346028,0.8609702622857802,0.7593128893814832,0.8369568404021095
41,176,2,low,low,0.11136185871629867,-0.045085983663711304,0.12136645463733153,0.17018507174725228,-0.1711926297335915,0.8824810075384178,0.7990060224863039,0.8711212938349124,0.7678323460517577,0.8378592964002582
41,179,2,low,low,0.10393947605562481,-0.054962485251973225,0.09702843237919712,0.11588372141810521,-0.1726991325306414,0.8897519463093925,0.7958715680892066,0.8949562323497223,0.7864839465339029,0.839365799197308
41,180,2,low,low,0.11976441196390508,-0.13343169545786604,0.12212192585903159,0.14877069041228574,-0.13836865765531114,0.8739688713091357,0.7679144216690594,0.8698121433920418,0.7794220211928238,0.8325296553877375
41,182,2,low,low,0.11350565637944576,-0.04973031711860176,0.12913080442146496,0.10205283223058492,-0.13482098221616579,0.8793039399387484,0.7734607554595839,0.8626177009446039,0.765039343440572,0.8317906791858627
41,183,2,low,low,0.10546221867176442,-0.13565630762217773,0.10420671572881768,0.12076515881514971,-0.12395100594048736,0.8879172147115287,0.8114279065623031,0.8879695053151813,0.7801311683834078,0.8336284252953261
41,186,2,low,low,0.11933737891006357,-0.03922619994625487,0.10914980222299286,0.16528351255475937,-0.18045140614324517,0.8742096170878728,0.7844151939531463,0.8828535050174895,0.7711436887114904,0.8204514061432451
41,200,2,low,low,0.1188747986554406,-0.09789564125981987,0.1121727536668975,0.10630213984948178,-0.09539610412315236,0.8746946943249934,0.7780205868756008,0.8796004547458135,0.7751107203425157,0.8322382093863103
43,44,2,low,low,0.11055846915137424,-0.12662129782387999,0.10455399598551929,0.15217054580330436,-0.10457308620484729,0.8821316617373508,0.8035866918310453,0.8880201747941319,0.7670325942333963,0.8245730862048473
43,56,2,low,low,0.1212317898470342,-0.07453701763609,0.13139985259001952,0.1575448077496444,-0.22093186006711496,0.8716221079766714,0.7395532310219903,0.8591242352634336,0.7624745075343509,0.8262877444927669
43,60,2,low,low,0.11915607098973713,-0.06674930836945203,0.12771909854259966,0.13659337090359924,-0.16476453498540455,0.8737602063708141,0.8227634725994777,0.8632055294579768,0.7745233789054873,0.8314312016520712
43,63,2,low,low,0.12358393813402002,-0.06567243678568546,0.13188776516515655,0.12649962782292612,-0.1228868814010502,0.8687301641606919,0.7917172996846353,0.8584330301192162,0.7742345736916799,0.8277255910784695
43,64,2,low,low,0.10930557888073666,-0.04674853963617398,0.10243686520752016,0.15703279323739228,-0.15648106963763442,0.8816113992305703,0.7642318392420573,0.8839242528141447,0.757452026047017,0.8339004244763442
43,65,2,low,low,0.1402836040760007,-0.004273594759933275,0.1338764263835489,0.10216230360819623,-0.10119264377643666,0.8525216122348859,0.5953449196745699,0.8544816838765126,0.7593437713933924,0.845757861167741
43,67,2,low,low,0.10606240249459875,-0.08196226936270956,0.11437491380457532,0.12291479912239789,-0.10374413100055568,0.8869789382123526,0.7638390876301053,0.8771374875102447,0.7772644152455366,0.8298804946369194
43,71,2,low,low,0.1333181759731885,-0.05686559706741112,0.1456271261245975,0.11208743971351032,-0.09266651775976087,0.8591229537451641,0.6700672325738513,0.8453222860697904,0.7744588120004946,0.8317969525423696
43,74,2,low,low,0.11196806956528604,-0.07544775432639739,0.1514079028902262,0.14927686820011965,-0.2288129714349172,0.8806197703538506,0.6920448906107275,0.8379905460745746,0.752300556346685,0.8508367809587266
43,77,2,low,low,0.11622084824518786,-0.06630194010976154,0.11910932206678748,0.10163682355397508,-0.21184957560141182,0.876320194264477,0.7751017601749611,0.87178361824036,0.7877070851789819,0.840319193005763
43,78,2,low,low,0.12053750676211616,-0.06980928761583483,0.1649867561098235,0.19069313675517252,-0.12679764642344427,0.8723585204458675,0.7227222313104065,0.8262760788469815,0.7207837618022908,0.818847454852563
43,79,2,low,low,0.11732813450666846,-0.08811527466805269,0.12009513067403232,0.14253252934772298,-0.1568167074173642,0.8755265239844787,0.793779304535249,0.8710650370744094,0.7822746297467195,0.8342360622560739
43,94,2,low,low,0.12742423391370872,-0.023180897802951184,0.149783413181664,0.12692233514444917,-0.14355786004478277,0.865971103566714,0.6916150121344915,0.8424815105931255,0.7554028010632061,0.8102245267114494
43,99,2,low,low,0.10949380134787146,0.011558170993455574,0.10920637269274824,0.15580957758234593,-0.14487599783541938,0.8836329405811925,0.7305458217975203,0.8817774451422709,0.7625977947030137,0.8371836901431117
43,101,2,low,low,0.11172831873074796,-0.04393497662674406,0.11422508184863045,0.10192754032038265,-0.13410956320842304,0.8802298464325895,0.7474464705642666,0.8757178577738127,0.7783177672743815,0.8460911300286995
43,104,2,low,low,0.11145132377925482,-0.07532603352455636,0.10202693116523887,0.09813480232735294,-0.15451599917327918,0.8809734274606327,0.7839581252139952,0.8885452635761759,0.7707965808560088,0.8349415310881728
43,107,2,low,low,0.11258396098058465,-0.09407885361981694,0.11441193751613832,0.07428227220847183,-0.18227272396767558,0.8795936114515829,0.8020022079320277,0.875601874295586,0.7816523436015675,0.8344466370111538
43,124,2,low,low,0.11371014917490352,-0.11894827232106375,0.11161071520503163,0.10802264208470846,-0.13434782118401567,0.8798774618288177,0.8044643047827469,0.8798842735163768,0.7616464338670482,0.8530978211840157
43,126,2,low,low,0.10990630297805681,-0.09945455041562401,0.09926355950621912,0.11777960404850274,-0.1616213386544092,0.8822079584856933,0.7942135965420266,0.891032735803786,0.7608238128596813,0.8282880053210759
43,128,2,low,low,0.10964468083130352,-0.07085318742586533,0.10693684945154147,0.1288427324603898,-0.1250563267629481,0.8831132871098277,0.7954110628379605,0.8845366884027,0.7842706511607935,0.8340617031070341
43,132,2,low,low,0.11202513849285711,-0.1024300191568227,0.10698348337744457,0.11289045510346274,-0.13149312251392675,0.8807561835006277,0.7799608582253312,0.8832172563702717,0.7617776905668312,0.8398264558472601
43,138,2,low,low,0.11228550773111368,-0.08080575684337532,0.124879834777892,0.16397620876316465,-0.1746060697152425,0.8802623741360036,0.7606161722140115,0.8648458455652612,0.7460478257676522,0.8174632125723853
43,140,2,low,low,0.10470212593372774,-0.11186447337715122,0.11398904754554995,0.10803423245185462,-0.11958512654474862,0.8890461075634011,0.8031738583199739,0.8777520187611322,0.7872042120985031,0.827918459878082
43,162,2,low,low,0.11412408931237772,-0.041931541175297626,0.11479705604335722,0.09522163223978142,-0.14769143669830642,0.8775087893636622,0.7949391282388307,0.8729680545229871,0.790369613535323,0.8295096185164883
43,164,2,low,low,0.11681609799089421,-0.06484272436911809,0.106206074270362,0.13006726342217056,-0.10611286386440444,0.8760969221016159,0.795170224464935,0.8838534901707243,0.7789807148254324,0.8203985781501187
43,172,2,low,low,0.12993521281032427,-0.08927659825189527,0.11796549871109996,0.11688973963776916,-0.14854735887768933,0.8628231100501091,0.7860226794971314,0.8720461522764971,0.7526326239715828,0.8441995327907328
43,176,2,low,low,0.11012303193404716,-0.058128502617863065,0.12738950424996265,0.10302211698799424,-0.2053568176137377,0.8826789335533687,0.7604599002741887,0.8637420986031615,0.7786258750547362,0.8303568176137377
43,179,2,low,low,0.11541435012590118,-0.06910165260901024,0.09139262645353075,0.15303909858414533,-0.20889908607568308,0.8768026039581833,0.7850985644363864,0.8989954790142821,0.7734238790331057,0.8338990860756831
43,180,2,low,low,0.11408323092457351,-0.10964079314030528,0.1314642626910154,0.12654359032226414,-0.17824970857118005,0.8778320723162994,0.7676900369891176,0.8584303836943958,0.7863107804341445,0.8332840335139718
43,182,2,low,low,0.11549285030958245,-0.12344816799221281,0.10374291261599722,0.13047712011529655,-0.16304142120429188,0.8765726407547089,0.7971070504786844,0.885821880519144,0.7774875862569632,0.8192914212042919
43,183,2,low,low,0.10867409450334731,-0.09021409534978564,0.10288676440686573,0.14395958852664892,-0.11415346398580317,0.8835883609582629,0.8092450886565381,0.8884611720169204,0.7707397207463256,0.8402898276221668
43,186,2,low,low,0.11559859557110941,-0.0341545259574928,0.10301133138028673,0.15540885904761603,-0.1894417733488124,0.8773861491095729,0.797330920202639,0.8865727753909552,0.7616569097045021,0.8308703447773838
43,200,2,low,low,0.10337473585599444,-0.07397818929759459,0.10011856370051042,0.11430419941079961,-0.1684986072269632,0.8887109400560211,0.7667497309471185,0.8890591516818555,0.7725651601525139,0.8459179620656729
44,56,2,low,low,0.11651406093240868,-0.11251679850759055,0.1086782684659543,0.14857053043114665,-0.2271417671761936,0.8753627489977812,0.7651156105684469,0.8809608674653615,0.7376680450765953,0.8153770612938406
44,60,2,low,low,0.10790292182181205,-0.08505095919990946,0.10333780994981279,0.12478981770932207,-0.15423089441964133,0.8852623588301783,0.8128372748693905,0.8884110420906717,0.7807137308002814,0.837157723687934
44,63,2,low,low,0.11063344653238483,-0.10127323653336784,0.11140435620702116,0.11773863402586171,-0.17091414785578174,0.8809535901488218,0.8009633975256184,0.8767170570391851,0.7721197456110668,0.8375808145224485
44,64,2,low,low,0.11448270489954016,-0.06215046050935169,0.12426590185287212,0.13164004724567124,-0.14977079445757524,0.8762720986525032,0.7717738919976004,0.8627654748483877,0.7577591532436205,0.8420784867652675
44,65,2,low,low,0.14185303258816162,0.0002820849701442585,0.21316506280585978,0.17463980805686186,-0.09857719975590162,0.8505171902081652,0.6104189967631158,0.7772908916740209,0.6827336458567363,0.8258499270286289
44,67,2,low,low,0.114439727928901,-0.11047809323314561,0.10919817553884203,0.15168312752339919,-0.11259811147782417,0.8781617940205029,0.7557775723443287,0.882011423881394,0.7526918409080818,0.8222755308326629
44,71,2,low,low,0.12526332099788462,-0.11083320705081534,0.16304298402477213,0.2040834451116489,-0.0878009984071566,0.8661432131803098,0.6998716772063487,0.8271508490199596,0.6938022209457373,0.8378009984071566
44,74,2,low,low,0.11975703940653937,-0.006009374966541414,0.13732451045304372,0.12846392842973398,-0.22112600767767798,0.8735955001826348,0.6879726819006583,0.8530314079370541,0.7444767880741499,0.8340292334841296
44,77,2,low,low,0.11474401135392465,-0.052392850884757536,0.10466682717856635,0.1514010117664908,-0.21745750971118294,0.8787641343151344,0.7868665673066615,0.8879664209268187,0.7647773588620681,0.8235181157717889
44,78,2,low,low,0.11511296922726177,-0.04560816630689368,0.12711365199460511,0.08914001124189352,-0.15891825563038953,0.8779294506665155,0.6999178610650791,0.8631686314201483,0.7596289256787536,0.8512259479380818
44,79,2,low,low,0.10666789069226501,-0.0457070580061395,0.11308656690056662,0.13951107053684408,-0.14327871360888444,0.8865574457364495,0.8022944026333825,0.8786323205209488,0.7915840488645873,0.8432787136088844
44,94,2,low,low,0.12141428200857618,-0.09390193086214804,0.12939324006294717,0.09439928545831389,-0.12711769793691452,0.871886547708658,0.7225310165128,0.8626865740500611,0.7686938319682494,0.8414034122226287
44,99,2,low,low,0.11501095095571512,-0.05989387254863965,0.11939838213561427,0.15016304833713656,-0.08899405226680335,0.8774887556581238,0.8097475562303095,0.8714937796295945,0.7795178617782782,0.8389940522668033
44,101,2,low,low,0.10944160518086965,-0.06255896098634839,0.10916983717608209,0.1340668270286307,-0.09551591218780875,0.8814695395629524,0.7645154479012604,0.8791846383815328,0.7702953685986615,0.8455159121878087
44,104,2,low,low,0.1100442317571837,-0.08570509242102131,0.10847160930687261,0.15691858638014744,-0.10211602378170537,0.8813966151224836,0.8150278242956209,0.8806013796518791,0.7565629365606987,0.8328852545509362
44,107,2,low,low,0.11616377230382058,-0.08874765932825757,0.12244129366062395,0.15448078673257137,-0.19924323323834314,0.8759075237818746,0.7724963135866421,0.8669551744946401,0.7568935101400487,0.8444045235609239
44,124,2,low,low,0.1074488983337728,-0.06585872151165029,0.09564960483832574,0.12643964482911185,-0.08555316668845014,0.885849143294728,0.7903695852446637,0.8958308735811489,0.792146839264308,0.8355531666884501
44,126,2,low,low,0.10777132828146518,-0.08594832606903402,0.1039280798802954,0.12079794421736023,-0.13512681404832416,0.8847881635667816,0.7904788322758337,0.8859420570699388,0.7836464457096709,0.8307789879613676
44,128,2,low,low,0.11360059826210622,-0.06468460261498554,0.11392708789087003,0.15906779158344697,-0.12458906075881926,0.8793532631071513,0.8201986411586156,0.8770908561781174,0.7722574687826262,0.8245890607588192
44,132,2,low,low,0.1126572589983511,-0.11051944088898835,0.11506125474624762,0.13828318336286094,-0.10529351228109085,0.8796298093808522,0.7953830094614135,0.8767576452028425,0.7793862778657831,0.8552935122810909
44,138,2,low,low,0.11641184309733354,-0.07713157653549663,0.11464447764005503,0.1262080502289722,-0.13648709995503416,0.8770563306078485,0.7817538875392893,0.876668739385301,0.7525225571836749,0.8031537666217008
44,140,2,low,low,0.11586581959247089,-0.1082060313672687,0.10633835054756824,0.11136206499560275,-0.11016130250246359,0.8770363439633778,0.8031847539522378,0.8845135423658237,0.7700792226433926,0.8138650062061673
44,162,2,low,low,0.1092215971124002,-0.10332170388629269,0.09657377582659754,0.14886279043752149,-0.1781134482690454,0.882414152777178,0.8089736817308745,0.8945351185808312,0.770941497939398,0.8507324958880931
44,164,2,low,low,0.11396366947796277,-0.1043367226583708,0.12107587542745024,0.07676065502076901,-0.10397885430495868,0.8789304068399063,0.8040808229661275,0.8705928114595873,0.7925278427698671,0.831251581577686
44,172,2,low,low,0.11793727900740425,-0.03558488397549309,0.11629387439891348,0.14776690507782186,-0.21763826522961582,0.8757322919607974,0.7935263627849125,0.8751764034949564,0.7598953899908524,0.8426382652296158
44,176,2,low,low,0.11995856387850279,-0.05493266820199716,0.12203846893299164,0.13969898578253415,-0.21118191706425649,0.8734347646258689,0.788336775367321,0.868783640074838,0.7649079859509269,0.8475084476765014
44,179,2,low,low,0.11282266936972718,-0.08469726984369808,0.11462634145803918,0.1267654268534767,-0.21823715895212892,0.8790030676020725,0.8051007998982824,0.8745643059496986,0.7711514197420575,0.8286707632881722
44,180,2,low,low,0.11292660803021193,-0.09686240464372564,0.12139137307280978,0.15578509205663094,-0.1466905999856969,0.8801837081991959,0.7970406161501945,0.869154181616918,0.766804987247073,0.8246859916907661
44,182,2,low,low,0.10922350517182144,-0.06139686496423691,0.11680925692389954,0.055208046373349196,-0.20338557774688903,0.8823174941271523,0.7817329183776616,0.8727909921610064,0.7869798140585946,0.8462427206040318
44,183,2,low,low,0.11373425084184696,-0.11098574833918007,0.10862053876572908,0.10894446578403705,-0.10733094737638238,0.8792655610470214,0.8090207537424827,0.882085848606403,0.7759944120763123,0.8260809473763824
44,186,2,low,low,0.1140556723029581,-0.08377837450161163,0.11202350413270967,0.12531117475029807,-0.2264162538516864,0.8787462255050186,0.7978685854794564,0.8784919938452106,0.7832758992422613,0.8462848909617028
44,200,2,low,low,0.11668673465492341,-0.12000464205026162,0.11540903963326221,0.07882873809600155,-0.11558152556118062,0.8747886271379436,0.7973041579333302,0.8745568892439076,0.7795643326193114,0.8282799382595932
56,60,2,low,low,0.11178835164324474,-0.06361277492389883,0.11425638424824458,0.11199905305514668,-0.1744643364369346,0.8809964560390144,0.7545657580798601,0.8767243526472248,0.7760552164221727,0.8501996305545816
56,63,2,low,low,0.10182012567424514,-0.013387133795402129,0.10295379748958366,0.14874979633911212,-0.20751363616527752,0.8892105856022322,0.7587389679936982,0.8844781742571837,0.7798317548658392,0.8366141652658066
56,64,2,low,low,0.12300389078186102,0.005750123094941051,0.167617169602146,0.1718496647720985,-0.1768020489150296,0.8668550832371935,0.6372246413235991,0.8165247096721462,0.7501295942715686,0.8298632734048256
56,65,2,low,low,0.1171808107677692,-0.016568762842812612,0.11104939248368695,0.18028664544692985,-0.24946512989152925,0.8716969836379935,0.6728412127582724,0.8739814277277006,0.73415258292252,0.8304853849552952
56,67,2,low,low,0.10473095650496089,-0.05890321065899207,0.10129816579585682,0.1115730725322942,-0.3208998857817239,0.8855282299114433,0.8038182656775991,0.8857812601629325,0.7712142966131161,0.8567973216791599
56,71,2,low,low,0.11850056073509518,-0.021977594642698106,0.11685943865003867,0.10807244892156609,-0.2429784777257331,0.8704952318956733,0.7431275041362824,0.8648265048497643,0.7929969132304096,0.8193904378586235
56,74,2,low,low,0.12618619049249524,-0.12366555450115302,0.12025780092049398,0.1665992676266097,-0.1851382169329634,0.865013799079108,0.8029791413798899,0.8654612206543719,0.772216852764678,0.8167171643013844
56,77,2,low,low,0.12746260175231316,-0.04223024892804861,0.15608031792344224,0.19149961702380836,-0.21792302593962198,0.8657047396524076,0.7191515008845057,0.8326722871587097,0.746495195317541,0.8349443025353667
56,78,2,low,low,0.10984476733758475,-0.06333549959838325,0.11671153875497164,0.177751095479474,-0.24137321989373017,0.8816908597421534,0.8020668554700279,0.8715737599577913,0.7721968751439373,0.8247065532270634
56,79,2,low,low,0.12242206203502326,-0.10545478700169308,0.12509584775337446,0.19438299582197838,-0.14884911144688984,0.8699793152717734,0.7220848263252169,0.8643431268986325,0.7526171602069845,0.8330596377626792
56,94,2,low,low,0.12481737928891024,-0.11863321538743232,0.12756912736164172,0.17232131669049933,-0.21586176869504148,0.8688035036219395,0.8021550136128399,0.8639598050842354,0.7668139974922611,0.8219223747556474
56,99,2,low,low,0.11883616314172907,0.02411902842009117,0.11851623229687147,0.1469976660445278,-0.23347402723332777,0.8731622007521544,0.7619914029948459,0.869860340256084,0.7532033661229449,0.8347499442987185
56,101,2,low,low,0.1018615735138707,-0.05035171674840144,0.10875025711559172,0.11795380409804213,-0.2722300422323747,0.8870591964278882,0.8172085481541542,0.8780641620046333,0.7928921313036849,0.8347300422323747
56,104,2,low,low,0.11406028629094589,-0.11823497619185652,0.10344941500641669,0.15968965579623018,-0.16891571086063095,0.8760570279594108,0.753189629815261,0.883378517854981,0.7569237033013395,0.8140770011832117
56,107,2,low,low,0.11389447803937847,-0.06964455406436809,0.0956053423489811,0.11272118337868897,-0.17600681473865287,0.8756996540510749,0.7871156221904521,0.8889714537813573,0.7784510646996876,0.8188639575957957
56,124,2,low,low,0.11005743446529948,-0.12187287459302576,0.12369558728125718,0.20284287967926007,-0.24237546219835937,0.8825566131568001,0.7485007487351125,0.8659911360484751,0.7348968626943908,0.8345901258415944
56,126,2,low,low,0.11896697874518203,-0.04172588250961862,0.12679407071960913,0.13041547763573813,-0.1697569233379469,0.8722284800759973,0.7402428706177938,0.8601423108900037,0.7540489938094173,0.8364235900046135
56,128,2,low,low,0.11608455772640336,-0.13457229772440304,0.12576860868312523,0.14411692556626943,-0.3144857760942955,0.8751906804052854,0.7721556383901662,0.8627113210863845,0.7514530985782264,0.8599403215488409
56,132,2,low,low,0.12499760612582489,-0.10264351505488334,0.13272978750118614,0.14611337702636984,-0.24977594095222166,0.8669477997422679,0.7015596369678344,0.8553123020552815,0.7285229995495164,0.8450140361903169
56,138,2,low,low,0.1142203899490728,-0.009338569980023581,0.12190500789124004,0.1532582018621289,-0.19614705546956024,0.8780631852040952,0.7777487829944454,0.8682325481037942,0.7762208871090387,0.8265818380782559
56,140,2,low,low,0.1179395535503378,-0.07912188504543194,0.12442521144030139,0.21224365394229638,-0.20547093330813992,0.874561425775236,0.7654030312873207,0.8660404274243363,0.7422677090926701,0.824518552355759
