exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration
69,17,2,high,medium,0.1138093800873665,-0.0706088532163755,0.1096647005257052,0.1359604967412119,-0.188358624011095,0.8786623732355727,0.7970995896882682,0.8799612831767214,0.761421648884523,0.8335199143336758
69,18,2,high,medium,0.1065967797421022,-0.0933063368460739,0.1104311640820606,0.102828841809767,-0.183144403152918,0.8836025414412051,0.8047497178251143,0.8758056218646884,0.7964463901362661,0.8353183161963963
69,20,2,high,medium,0.112091546751199,-0.0973020092390152,0.1040725501931351,0.1582185043719565,-0.1908167023284892,0.8804147942749513,0.8107850936999164,0.885043933065626,0.7607469101122069,0.8414650623590003
69,24,2,high,medium,0.1160367806578371,-0.0914623732404396,0.094396310605318,0.0985106486769797,-0.2233979913136222,0.8767043628901794,0.793663219367744,0.895110004601095,0.7778638642930797,0.8370343549499859
69,25,2,high,medium,0.1119451797947199,-0.1156545624616834,0.120606560131463,0.1320909174810408,-0.1537371783670914,0.8815383876298531,0.8143470801268687,0.8707569336662492,0.7696059628252152,0.8317032800620067
69,32,2,high,medium,0.119253748259732,0.0127153279206103,0.1253692784393145,0.1768007715953512,-0.1724407857343015,0.8731253372589816,0.7200880999238716,0.863329874889678,0.7584951877990646,0.807695774647827
69,33,2,high,medium,0.1070620951210038,-0.063210090099941,0.1000528557500965,0.1389890503080153,-0.2035249237030091,0.885641538961653,0.8090503664052173,0.8889919414874043,0.7813264602543367,0.8486862140255899
69,40,2,high,medium,0.103277910960178,-0.1083599433473893,0.1078231836034906,0.1308439914539184,-0.2115140687084262,0.8881961190431011,0.7973892344491067,0.8811621161064583,0.7978649809403667,0.8478777050720627
69,42,2,high,medium,0.1191062115457221,-0.0622991710088851,0.1240451580199772,0.149815601003318,-0.1909886032992631,0.8724322584794644,0.7150028991607882,0.862815157219154,0.7550592326875656,0.8431625163427414
69,50,2,high,medium,0.1119474545771767,-0.0841077080748732,0.1199455373340969,0.0726350775077043,-0.1854586285159998,0.8784694272740529,0.8078549140251826,0.8677465630796078,0.7876953578543383,0.8358699093620633
69,51,2,high,medium,0.1206948012223982,0.0259553160355026,0.1443756964111145,0.1619730002697443,-0.1881177368385851,0.871727292634329,0.665235160493759,0.8443102117549524,0.7613157965035655,0.8402916498820634
69,53,2,high,medium,0.1043089670979704,-0.1426933881893767,0.1150466797922594,0.1402567305195079,-0.2223147645741927,0.8855589680869851,0.8001070485318658,0.8705894071266589,0.7602854384083991,0.8430044197466064
69,54,2,high,medium,0.1075230177260085,-0.1335878823491596,0.1062547662207412,0.085205198288718,-0.1797566523952501,0.8826405607249992,0.7855766571851359,0.8804370493817902,0.7761744095334226,0.824593797232395
69,55,2,high,medium,0.1138234671190319,-0.1102696822608687,0.1136881626978294,0.1533435388020226,-0.2751166164575754,0.8780940009055904,0.8005908278601778,0.8757314419345307,0.7716741132309171,0.8432984346393937
69,57,2,high,medium,0.1352780212014394,0.0361262962322745,0.1641800576043507,0.1447975558955996,-0.1871393061529767,0.8564529156961354,0.6432186194932972,0.8226908604777181,0.740937064766259,0.8121393061529767
69,58,2,high,medium,0.1176789153293104,-0.0473631535031818,0.1172875269920957,0.1456367554846787,-0.1940282819417778,0.8748520236395034,0.7660196303745774,0.8704168479642179,0.7767821672356391,0.8303919183054143
69,61,2,high,medium,0.1086795603071625,-0.0929699785198964,0.132401211072032,0.151029403173891,-0.1871407843572685,0.8831622806261542,0.8160998297588699,0.8574526700310385,0.7807158308384927,0.8121407843572686
69,62,2,high,medium,0.1153051847334516,-0.0472804375021402,0.1132058039495366,0.1398447543934164,-0.2142291141204539,0.8757417093653205,0.7431897019611406,0.8748322235828798,0.759477109576326,0.8424683167782613
69,66,2,high,medium,0.1171524605947358,-0.0382015059046487,0.1356279336807567,0.1500666420101658,-0.1849483811715115,0.8746488881014894,0.6625636978694114,0.8512274802171422,0.7069200401748739,0.8434849665373652
69,72,2,high,medium,0.1131184209784827,-0.1062797513129468,0.1126963481313988,0.1447656181749893,-0.1851155565712432,0.8790441682723357,0.8297402692599914,0.8775530566108705,0.7690421722329674,0.830276846893824
69,73,2,high,medium,0.1217940054354836,-0.0935323616412546,0.1017059609345037,0.1406608637423119,-0.196479623073621,0.870423443880379,0.7935837925213638,0.8882581117494899,0.7782508612711182,0.8328432594372575
69,75,2,high,medium,0.108564352346439,-0.0802208492260043,0.1064845430234007,0.1178128075740867,-0.229652861227203,0.8815920262140732,0.7983994341572103,0.8802729525957707,0.7783208018870762,0.8367957183700603
69,81,2,high,medium,0.1023858161963139,-0.0560570588541925,0.088769706169428,0.1207679660557219,-0.1702821017289696,0.8890977541981803,0.8001891316730895,0.899111073102427,0.7573532657802696,0.81786274689026
69,83,2,high,medium,0.1185336502010889,-0.0998612648137519,0.1157658664060371,0.1651953681978858,-0.1574016518024299,0.8740557610070431,0.7826974568200963,0.8759455335814375,0.7598588122876191,0.8240683184690967
69,84,2,high,medium,0.1141507755891853,-0.0841661141259877,0.1152536930558019,0.134064260123749,-0.1746029319618459,0.8779848154103147,0.8147501539873607,0.8739962490622162,0.7743260692364206,0.8412695986285126
69,88,2,high,medium,0.1201077903905527,-0.0165645699658956,0.1357772573882338,0.1719886569506791,-0.1826348470632697,0.870050767802759,0.6627485107836253,0.8509014980458265,0.7399602882842877,0.834808760106748
69,89,2,high,medium,0.1159054316840413,-0.1063804265761266,0.1290367313259761,0.1486597734119694,-0.1998423883522166,0.8770779376981956,0.7923892957932734,0.8619126549914886,0.7678242688319828,0.8417837802936086
69,91,2,high,medium,0.1053824215614666,-0.0375862101814441,0.1056851300864653,0.1405985620402439,-0.2470331783392132,0.8863744695992737,0.7937998220644712,0.8818142341530787,0.7771144873132052,0.8259805467602659
69,97,2,high,medium,0.1119504252695288,-0.0466627176577479,0.1090922497789482,0.162329306699278,-0.1508219373115911,0.8802655789472704,0.7942248603831822,0.8807284367096049,0.7777490089795985,0.830821937311591
69,105,2,high,medium,0.1189707332928089,-0.1213821552581564,0.1206433853483138,0.1575513439690956,-0.1554242622660919,0.8723413265045281,0.7490777610494352,0.8667879657409325,0.7599472744990958,0.8163438024959769
69,108,2,high,medium,0.136898170428259,-0.0910140476534093,0.1481108765100284,0.1470198638147628,-0.2324010417232528,0.8563958614867927,0.6949173043596384,0.8409083408535598,0.7387191153768726,0.8437307034069664
69,112,2,high,medium,0.117287789969021,-0.0883982378396811,0.124910305224049,0.1592679356208972,-0.1827826907491422,0.8746885709366492,0.8000169833641793,0.8652774791522981,0.7685515247213983,0.8387765432081586
69,115,2,high,medium,0.1099449167363019,-0.0716524189056388,0.1193515877530914,0.1834576362753411,-0.175452502196003,0.8826004329814946,0.7381012522455321,0.8706581126092826,0.7527096656470138,0.8421191688626698
69,117,2,high,medium,0.1163867337869777,-0.1471664211807759,0.1113657505395488,0.1690479394321677,-0.2065337749242675,0.8752344890963799,0.8146974899277173,0.8775730794603126,0.7472296169447699,0.842897411287904
69,120,2,high,medium,0.1202594210715696,-0.0306690959795601,0.1033662996743447,0.129266665673303,-0.201782906379689,0.8706933480171315,0.7749514103423633,0.8846110795514135,0.7854853358902836,0.8381465427433255
69,125,2,high,medium,0.1220099235724003,-0.0534593586582602,0.1321484332405681,0.1557126517312986,-0.2050377180785835,0.867631228838264,0.7163581532554996,0.8542322953368006,0.7585641082360628,0.8520965416079952
69,135,2,high,medium,0.1074377673094684,-0.118250417718612,0.1032561083989765,0.1491986517368051,-0.1609911603671272,0.8832976540499451,0.7906718438639966,0.8849677048904443,0.763490843371974,0.8276578270337939
69,142,2,high,medium,0.1157877317547768,-0.0993798564166044,0.1274368278588831,0.1525718519593226,-0.2136860337217958,0.8770589540082254,0.8130335330710112,0.8637993299932336,0.7761605256874556,0.8540801223917465
69,143,2,high,medium,0.1149552797634105,-0.0825436637909043,0.1293702527981084,0.1321646293965387,-0.2497005949557692,0.8743069435016615,0.7266987138952489,0.8546998534240103,0.7678585058402327,0.836125934322285
69,145,2,high,medium,0.1137739066032336,-0.0825531943418921,0.1115493573953539,0.1248384582744451,-0.2090821315385328,0.8780441029760866,0.781861655305164,0.8779935541228602,0.7598896424974727,0.847263949720351
69,147,2,high,medium,0.1241569912907472,-0.0599832206858346,0.1170275463346756,0.1591497506828116,-0.1754738359672835,0.8685911642856086,0.7907335561275208,0.8737971838789129,0.7674198163480719,0.8174152279086754
69,151,2,high,medium,0.1097747325986069,-0.0989018967565046,0.1245202580208589,0.176906843076104,-0.1948270043162971,0.8836479701104925,0.7596901764480956,0.8669388202220463,0.7575104280370166,0.8413735508628437
69,155,2,high,medium,0.1198187820125259,-0.0837703245501324,0.1067830829221158,0.1630029022356282,-0.1669603409726571,0.871534225083531,0.7760277132967004,0.8823062843557663,0.7667213566303603,0.8336270076393237
69,158,2,high,medium,0.1206345865422914,-0.08512012144706,0.1194133375043907,0.1552566561330698,-0.2110546546896782,0.8715740987848181,0.7860008630037576,0.8697305724321452,0.7598094196833984,0.8396260832611067
69,168,2,high,medium,0.1109111876048045,-0.0615150006288066,0.101709807584267,0.1278411506054465,-0.1966379926274788,0.8817604258933018,0.7797537983565839,0.8884783718790802,0.7811928315684609,0.8216379926274788
69,169,2,high,medium,0.1143072252442264,-0.1060075451260732,0.1211353267986287,0.1603301096949441,-0.2316121740912162,0.8769449625192234,0.7828404170041126,0.8668267037686079,0.7531411644092391,0.8382139056929478
69,171,2,high,medium,0.1103916700939546,-0.0499993206689174,0.1161709067596088,0.1506251529783411,-0.2271560047567214,0.8812560422171535,0.7851188842521662,0.8729448808828625,0.7864446458089623,0.830929589662382
69,185,2,high,medium,0.120918314530493,-0.0706705460643664,0.1370757535389325,0.1574847663602286,-0.1912611447464114,0.8715295337390755,0.7518214170727646,0.8521578315439817,0.7579979043221532,0.8331789529655895
69,190,2,high,medium,0.1302975559137529,-0.020747197752596,0.1368871213617487,0.1987035980003579,-0.1807822852919312,0.8615852912912597,0.6781202044984673,0.8492552749747683,0.7151046311013274,0.823639428149074
69,191,2,high,medium,0.113175223226857,-0.0696073188655989,0.1127480860327387,0.1509917104764875,-0.1784830453526322,0.8777241691119264,0.7927773072392099,0.8758081657585256,0.7688821604430671,0.827131694001281
69,192,2,high,medium,0.1043298208278366,-0.1043848665022715,0.1074551186931993,0.1172160468743568,-0.1795011358490863,0.8889349411595292,0.8119089682915281,0.8829399076513923,0.7978780518887778,0.8091307654787161
69,194,2,high,medium,0.1200456932337733,-0.0833346112170969,0.1323588464360583,0.1652052295066118,-0.1843948538244619,0.8702357513163057,0.7516879613501963,0.8546115138270499,0.7526698197674554,0.8439693219095683
69,197,2,high,medium,0.1158057370636705,-0.1154934831398722,0.103819141096342,0.1547114992731415,-0.2570004762426344,0.8741889549861218,0.7855379363439666,0.8820889387816835,0.7646004678954548,0.8656961284165475
69,202,2,high,medium,0.1093679425113074,-0.0610248002780992,0.1160443597170272,0.14064527653069,-0.1588900853733292,0.8799110356990155,0.7803302727188395,0.8679785279355612,0.7539453484112727,0.8334626170887182
69,203,2,high,medium,0.1268005346055235,-0.0864393525306215,0.1358075985922591,0.1725450197775697,-0.2337363057692398,0.8646726519181791,0.7060544020079471,0.8531799415213382,0.7356321788783053,0.8408791629120971
69,206,2,high,medium,0.1199985186078458,-0.1116563483383968,0.1238683906610362,0.1460132063442012,-0.1641913568791322,0.8733432302224587,0.8017906983994527,0.8679551237818245,0.768320873699377,0.830858023545799
69,207,2,high,medium,0.116471737509357,-0.1024374979668256,0.115974858623601,0.1557807836141758,-0.1829055401825899,0.8766520343088373,0.8018273363817869,0.874888834878037,0.7837221553731138,0.8334869355314272
69,210,2,high,medium,0.1124247847856454,-0.0919757576060473,0.1214798860253362,0.1582861685486294,-0.1769276437502538,0.8787593450052522,0.7628153369116786,0.8675152254675845,0.7526833385714283,0.8269276437502537
69,212,2,high,medium,0.1194807774376627,-0.1150287501879326,0.1276005856346358,0.183239490094854,-0.1659069836986226,0.8723660570099563,0.7671215906134958,0.8617624258150308,0.7676651657670214,0.8325736503652894
69,214,2,high,medium,0.1090469307078815,-0.1329926612099075,0.1068434436252225,0.1464551324797444,-0.1577756274668463,0.8821911304187599,0.8241510725889645,0.8823343488798168,0.7913297135775886,0.824442294133513
69,215,2,high,medium,0.1080402748133121,-0.1336141566502846,0.0965039424788549,0.102950819768476,-0.1967831752804526,0.8830682192351847,0.8189123937686356,0.8925912784407197,0.7738037822146546,0.827387463779478
80,4,2,high,medium,0.1166023103916529,-0.0238174337562098,0.1297552968758857,0.1409057939922241,-0.1712486100554533,0.8718602827101484,0.6999680100439098,0.8580427268889613,0.7217682907119738,0.8483721621790055
80,6,2,high,medium,0.1238160983532303,-0.0232242068973693,0.0933156353868982,0.0933565358902627,-0.1146830182020863,0.8643755782784517,0.7490420928309063,0.8937001275024912,0.7655608867233424,0.8515251234652443
80,14,2,high,medium,0.1074810380593975,-0.0930460174841897,0.1201604463249532,0.1175192008676466,-0.1648517092114886,0.8801906165907553,0.7658672579335073,0.8647459923604477,0.7771720798333879,0.8315183758781552
80,15,2,high,medium,0.1208618325452761,-0.0873712963808315,0.1249664256474929,0.1251622094096172,-0.1427036824073684,0.8671856912196244,0.7485502176437984,0.8629247812603709,0.7546633456535945,0.8169461066497927
80,16,2,high,medium,0.1068417390718962,0.0044388647407301,0.1224452273621747,0.1225898457093106,-0.1858160064367616,0.8821255260596674,0.714825251719124,0.8641480550513458,0.7390422040830307,0.8339410064367616
80,17,2,high,medium,0.1120357330866418,-0.074374189937881,0.129448275632854,0.1136506605916018,-0.1624705360217182,0.8764331404652022,0.7225415577982028,0.8575533897896903,0.7519431407042487,0.8367129602641425
80,18,2,high,medium,0.1149748014830496,0.0296814684859272,0.1451795595878637,0.1605682994408316,-0.0802285001657285,0.8736757213462603,0.6474856930914041,0.8392158739637006,0.7338784656253192,0.7945142144514428
80,20,2,high,medium,0.1147330907763319,-0.070915850723809,0.1280845048066278,0.0675829135466662,-0.2407911649797141,0.8752975756580788,0.7399984056509576,0.8576535305616918,0.7431089199649473,0.8345411649797141
80,24,2,high,medium,0.114318129941891,-0.0425341169509445,0.1513475664788872,0.0928479037347584,-0.2889416889146532,0.876181343592477,0.7315512944165643,0.8371413769262415,0.7501853132194811,0.8444972444702088
80,25,2,high,medium,0.1282689458865641,-0.0366538183440325,0.1471081073009272,0.1391560494111547,-0.078656662109661,0.8626195381307705,0.6283348310187029,0.8437246204783007,0.744802105554887,0.8094258928788919
80,32,2,high,medium,0.1083396204829585,-0.0781337037819104,0.0915340581223148,0.0813282692689709,-0.1343325109666746,0.8804609106088648,0.7802252229546701,0.8960688301635678,0.7569680165750488,0.8328173594515231
80,33,2,high,medium,0.1215679412820662,-0.0835473817682888,0.1210663063560021,0.1461300383658342,-0.173053002120786,0.8664012296860166,0.701459790647422,0.8611304635162687,0.7545991585616382,0.8397196687874526
80,40,2,high,medium,0.0989554656455395,-0.1189406956885404,0.1193392811925437,0.0843251898325542,-0.1279529251828053,0.8863183387413509,0.7583451882852682,0.8619349232318622,0.7601884411958948,0.8338352781239817
80,42,2,high,medium,0.114198200280816,-0.0540470809591705,0.1207080767299846,0.146554767966253,-0.1073562253686248,0.8682152305382753,0.7626226809415481,0.8574617764571851,0.7579156022623549,0.861666570196211
80,50,2,high,medium,0.1267788322930503,-0.0961347486173468,0.1454887699448093,0.1996732787197148,-0.071575546387326,0.8606482986998518,0.6670469213902183,0.8367836234531539,0.7411112138721765,0.8493533241651039
80,51,2,high,medium,0.1022753798933339,-0.1091461461852056,0.1114416463587992,0.0756877916701028,-0.1773901842726258,0.8849970891035069,0.8152630923625312,0.8688324260030589,0.7818441165791383,0.8440568509392926
80,53,2,high,medium,0.1087416537209771,-0.0708993900530844,0.1058383363797925,0.1526937930214777,-0.0361208985460308,0.8780551910625094,0.7664908170503841,0.8740669184750331,0.7649125630371529,0.7980256604507927
80,54,2,high,medium,0.1022238963236077,-0.0278099757463143,0.0775020653569593,0.0464513801208672,-0.2395921479934335,0.8832619509407906,0.7924895385531444,0.9007325940476218,0.782187092800056,0.8609156774051983
80,55,2,high,medium,0.1254419780504544,0.063693583119238,0.1712212954402553,0.1380237664339794,-0.2888162404064099,0.8649722895495651,0.5743349126153843,0.8161505186008846,0.7701830962118642,0.8401885134535598
80,57,2,high,medium,0.1008809662384327,-0.083028928183586,0.0813051957429872,0.0979773177902195,-0.145001982497098,0.8849672085900925,0.8234757463206188,0.9003983880477936,0.7905253702126356,0.8592876967828122
80,58,2,high,medium,0.107967876570268,-0.0582993993886725,0.0958334621171019,0.1239605812257438,-0.2435035298990285,0.8796238089181155,0.7527342801570726,0.8889540587477487,0.7487751217629095,0.8268368632323618
80,61,2,high,medium,0.112157832934578,-0.0257354004930391,0.1435694988132848,0.0849231503847525,-0.1176681281910636,0.8766047710236546,0.7377208164095298,0.8447478859459138,0.7806486022489302,0.8319538424767778
80,62,2,high,medium,0.1220371067195709,-0.0970440542876059,0.0977433836922422,0.1554744226511814,-0.0634600841560398,0.8658684259865159,0.7620189356217016,0.8854662218312671,0.7550008652958717,0.8253648460608017
80,66,2,high,medium,0.1177395535105654,0.0203452975998267,0.114067376976172,0.1763880192449056,-0.0737086100907431,0.866410893418739,0.7593302394488044,0.8633065439409098,0.7131832748402307,0.835613371995505
80,72,2,high,medium,0.1268434297957806,-0.0457778058315608,0.1543054928396025,0.0792450697212635,-0.120981042647726,0.8638871375491424,0.6344093563955293,0.8343991859727172,0.7502438842719346,0.8482537699204533
80,73,2,high,medium,0.1193786431348915,-0.0292012399501275,0.1679454664283,0.1370799789009493,-0.1054332479809968,0.8710700859381656,0.6401973145526301,0.8180445100360748,0.7179011873948079,0.7780522956000445
80,75,2,high,medium,0.1199472810854355,-0.0274869618286273,0.1313235348680793,0.1087453575886616,-0.2250374368013947,0.8656829020394556,0.683414443080723,0.8485226820967942,0.7492026608477023,0.8045828913468493
80,81,2,high,medium,0.1175222568363608,0.0233958162998972,0.1538958144732045,0.0958284572153058,-0.1544013106933919,0.8708662598118563,0.65611828115542,0.8322479578418833,0.7572169498901109,0.8318206655321017
80,83,2,high,medium,0.1249715509288167,-0.047444429710458,0.1290767789100049,0.1769394936776095,-0.1142206048254348,0.8654938594021464,0.6660086776232805,0.858491797983415,0.7226610717807536,0.828506319111149
80,84,2,high,medium,0.1188572282722524,-0.0278050002500818,0.1327603741320471,0.070869877835663,-0.1409916389600386,0.8721383742906129,0.684823659039552,0.8575245221578308,0.7677139411315266,0.8609916389600386
80,88,2,high,medium,0.1062706565895325,-0.0311506269163748,0.0877576795138925,0.1320033487001934,-0.0538996313553041,0.8775791637003104,0.7582876277929247,0.892942908366422,0.756170356224955,0.826626904082577
80,89,2,high,medium,0.1309302258581309,-0.0380510311106732,0.1632817551432329,0.1353728077671731,-0.1931742862486034,0.860294661357047,0.6037942915445667,0.8251715100474439,0.7493395266148511,0.8331742862486033
80,91,2,high,medium,0.108786824012625,-0.0616510848424883,0.0875365663373173,0.0810067846143648,-0.3612770549683439,0.8779040064624662,0.7012124387906231,0.8944230387346896,0.76121775377336,0.8484565421478311
80,97,2,high,medium,0.1170626950034754,-0.0003167829781858,0.1478601966396271,0.1533476914639912,-0.1611608028947558,0.8726228921555084,0.6863459184507794,0.8389322988338375,0.7325679732379429,0.8278274695614225
80,105,2,high,medium,0.1166931896246861,-0.1137571891393361,0.1238654723687462,0.1362173146976689,-0.0726592250758048,0.8730437519783317,0.7656721076087117,0.8637093814604141,0.7482137495165557,0.8326592250758047
80,108,2,high,medium,0.1183342400091826,-0.0628904991112343,0.0904338057552854,0.1452668866541885,-0.0773632349886475,0.8681667762995869,0.7621003152076526,0.8921905624698718,0.7801547215392262,0.8465940042194167
80,112,2,high,medium,0.1259705517752311,-0.0809286593297653,0.1343270631677402,0.1333160562917451,-0.1877324281413921,0.8641888409134117,0.7126444148245943,0.8533611571651712,0.7371924305925208,0.8429048419344956
80,115,2,high,medium,0.1152790073540609,-0.0965152333916848,0.1193376527719994,0.1742615253623379,-0.1650943867961088,0.8728965466637113,0.7683300139099516,0.8657969606486577,0.7344739050882358,0.8317610534627755
80,117,2,high,medium,0.1242386989527528,-0.0361077059792533,0.1342916687747026,0.1279099617982366,-0.1931962814596803,0.8644258970122001,0.7361807471015545,0.8504210736153812,0.7516775801592357,0.8323452176298931
80,120,2,high,medium,0.1063386722202169,0.0013044359422453,0.139771456056709,0.1621281327433288,-0.0919252827329826,0.8815136042705236,0.6782038677004409,0.842600770901605,0.7493167717430304,0.7815804551467758
80,125,2,high,medium,0.1084661938541632,-0.0100482716243327,0.0902054181157009,0.0783099541858471,-0.1102887235158389,0.8705646658663634,0.7745343422555698,0.8833126284018599,0.7690054427906186,0.8375614507885663
80,135,2,high,medium,0.1232782387352003,-0.0861690573399321,0.1537837354775858,0.1458479153889975,-0.0202682074770224,0.8654307900664013,0.6605997721277668,0.8321070042447016,0.7362622954219932,0.7821729693817843
80,142,2,high,medium,0.1302738283832117,-0.1048247410508227,0.1464509497008992,0.1203224338067873,-0.1601453137556659,0.860918262436113,0.7211174354532537,0.8408959444681054,0.7516507908964501,0.8268119804223327
80,143,2,high,medium,0.0946062315717006,-0.0758154787650505,0.1027274758226403,0.0952920400923839,-0.3048541351351981,0.8892964616040258,0.8145375900384924,0.8785634834784026,0.7793599940854826,0.8212562515373145
80,145,2,high,medium,0.1110062813884317,-0.0773531206500823,0.1112462842928782,0.0799304167652101,-0.0656360192119767,0.8796419903344246,0.71623322603451,0.876552887273817,0.7497848785590835,0.8156360192119767
80,147,2,high,medium,0.1257582044308915,-0.0409600288298891,0.1229671313376573,0.0856140632496335,-0.0763671450811676,0.865914628170771,0.6724291332528375,0.8685954802094289,0.7702308939825312,0.8301550238690464
80,151,2,high,medium,0.1312614394475576,-0.0418617400984872,0.164654641913847,0.1516942272335937,-0.1090194633404221,0.861916988834003,0.6450322763793538,0.8267526468053303,0.7355780358714579,0.839788694109653
80,155,2,high,medium,0.109256478095859,0.0050631752704756,0.1416119725635751,0.1302581137023188,-0.1673456407223373,0.8806892447962306,0.7201901956808315,0.8453244857516377,0.7431941005977127,0.8340123073890041
80,158,2,high,medium,0.1130354252667581,0.0036745245499557,0.1460275336433399,0.1676487081990592,-0.2636376161690699,0.8749449430416145,0.7242316199152808,0.842388326788221,0.7417545033923498,0.8350661875976413
80,168,2,high,medium,0.1289793284114888,-0.0780835856034969,0.1739393955899103,0.078023890001336,-0.1599445259438286,0.8611375554562275,0.6440642359984885,0.8143074266942929,0.7282445859712416,0.8480758390751418
80,169,2,high,medium,0.0978944143338348,-0.0410450353222956,0.0935391045058146,0.0765513479313138,-0.1397003284462138,0.8878997202362678,0.7326728092414504,0.8863268597001254,0.7634581754313985,0.8251398888857743
80,171,2,high,medium,0.1242821490711755,0.0220799481440459,0.1595513924818672,0.1425335638268919,-0.2992513547094449,0.8654109126058636,0.6508013411726126,0.8266652336854392,0.7389357335188451,0.8518829336568134
80,185,2,high,medium,0.1159287905393883,-0.1264559844703787,0.0978660239309304,0.0750261280865104,-0.1472051741426107,0.8729629462344768,0.8023576425400134,0.8877234164822224,0.753652706252923,0.8472051741426108
80,190,2,high,medium,0.1127670903179322,-0.0751734356831416,0.13110028055825,0.0493024047502926,-0.3101451845249405,0.8748603352507903,0.7942237502682076,0.8542500961968322,0.7826387077384565,0.8657007400804961
80,191,2,high,medium,0.118880455250058,-0.0013337218222717,0.1315679674166707,0.0933174051626549,-0.2198879779678308,0.8675971623958406,0.7146711350063906,0.8501364625389625,0.7514524055662034,0.8499631659377556
80,192,2,high,medium,0.1226094811755974,-0.1233130942180558,0.1646437494370641,0.1024097869994956,-0.2322915268335489,0.8672110177321161,0.6649518829459922,0.8235174676411194,0.7518173033686786,0.8442986952923303
80,194,2,high,medium,0.1300558433157055,0.0457339903030169,0.1966071741840547,0.0827942101932542,-0.1683545366008632,0.8587786662870334,0.5811386386442551,0.7867684247946798,0.7335510571817618,0.8483545366008631
80,197,2,high,medium,0.119535511709843,-0.0312070640385395,0.1325135433235492,0.0963211357893968,-0.1843738940617658,0.8679043957842314,0.6188229696610259,0.8494067138735811,0.7523096854673629,0.8140035236913956
80,202,2,high,medium,0.1239539261165738,-0.0475486762357938,0.1836426258454422,0.0921005394548186,-0.1377075528761281,0.8624475772890525,0.6185018968509797,0.7962704333592836,0.7406219681553274,0.8043742195427948
80,203,2,high,medium,0.1042084140085691,-0.0375722952476854,0.0972097333894121,0.0882187735277089,-0.0614956483025105,0.8789148904139517,0.7873202217378131,0.8784859684359426,0.7807385226058177,0.8114956483025105
80,206,2,high,medium,0.1293527069341991,-0.0562484725140538,0.1747012488017844,0.1495016481266831,-0.1191027760046106,0.8627396961192638,0.6686775106774576,0.816596316595742,0.6996997931767313,0.8391027760046106
80,207,2,high,medium,0.1273687947125715,-0.0609911836475874,0.166665635724952,0.1136627397341693,-0.2100975284076375,0.8638804459098174,0.651284182639321,0.8214124519524366,0.7260849699233678,0.8350975284076375
80,210,2,high,medium,0.122182198019258,-0.1554338754157089,0.0925905026508582,0.0868440166284829,-0.1342111753975129,0.8660098459129117,0.7662343501436304,0.8938176436270844,0.7489295834693458,0.8589586501449877
80,212,2,high,medium,0.1128764544030497,-0.0397590964660082,0.1242852796954123,0.1601460463555725,-0.100639422113406,0.8771112229098977,0.7476646112944519,0.8630857583611381,0.7497836710764806,0.837481527376564
80,214,2,high,medium,0.115041296397691,-0.0052730307180024,0.1277638274766149,0.1319078081894333,-0.1175227377532963,0.8738196476412313,0.6859408984023456,0.8582184602028321,0.7492468508440209,0.8318084520390105
80,215,2,high,medium,0.129104752837659,-0.0151154036485898,0.1302745395419893,0.1049847131238772,-0.1096583747630028,0.86022775626262,0.6629620156434417,0.8578035481353994,0.7261165158030523,0.827049679110829
82,4,2,high,medium,0.1062941634699204,0.0092833292072306,0.1061790038804211,0.1682629924583423,-0.1991000941484306,0.8854100366598208,0.8212086489548204,0.8816181593005975,0.7552847592570129,0.8299932474296436
82,6,2,high,medium,0.1287051238846214,-0.008252004634085,0.1265804113176146,0.1742667869101487,-0.2387184414332268,0.8626246670194021,0.7476588865295487,0.8607228816441485,0.7545591049276438,0.8350147377295232
82,14,2,high,medium,0.1161083868817077,-0.0599625310281253,0.1123359031808869,0.1746320316050813,-0.1961655108328519,0.8750257007628666,0.7622569937232262,0.874410466129855,0.7533906045748204,0.8390226536899947
82,15,2,high,medium,0.115472402993818,-0.1075893330579782,0.1050903445826222,0.129760675841843,-0.2194048670240858,0.8760038815524543,0.8070712603430867,0.8834911080457872,0.7925544929442172,0.8346800093390763
82,16,2,high,medium,0.1200565079941577,-0.0270187116194561,0.107814029120333,0.1657451109619964,-0.2162618294787036,0.8707275510921108,0.7818362814735326,0.8793379706748656,0.7573186362291018,0.8162618294787036
82,17,2,high,medium,0.1196475391496203,-0.070346963388404,0.1187596681318297,0.1607184295840931,-0.2052552722763283,0.8723874352427792,0.7918037095592158,0.8695244435303761,0.7650524716867221,0.8367367537578099
82,18,2,high,medium,0.1106497294098884,-0.108813922408829,0.1127795374827093,0.1627850732674816,-0.2287153516828366,0.8791717981957756,0.8157810001060556,0.8748259172979327,0.771968674818817,0.8477629707304557
82,20,2,high,medium,0.1078335336444266,-0.0164355845282183,0.1260569780168099,0.1359323865742422,-0.1868322803579621,0.8841322718803446,0.7890169051177943,0.8637021635676718,0.774396677946602,0.825416755243807
82,24,2,high,medium,0.1095823644358887,-0.0725357319757756,0.100287031084104,0.132972020567557,-0.1843071310043212,0.8830853282575178,0.7964856868344775,0.889677060644285,0.7808950203437589,0.8231960198932102
