exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration
71,72,2,low,medium,0.1364513913327103,-0.0848702875216551,0.1679393924925033,0.1891596274266305,-0.0609522269171081,0.8547090211007236,0.6735675675323702,0.8200072722257434,0.7269774485903602,0.838730004694886
71,73,2,low,medium,0.133311631381406,-0.0736431028531222,0.1451445621979686,0.1337024724146207,-0.0999589098004241,0.8568994993876484,0.6695358748994547,0.8415579746385768,0.7553813885904503,0.8368010150635821
71,75,2,low,medium,0.1265139837902178,-0.0325644168819799,0.1329203412180742,0.1714046938244107,-0.2731278224856596,0.8609404718822609,0.7127037972897644,0.8469388897047034,0.7346073589808149,0.856461155818993
71,81,2,low,medium,0.1181072113646752,-0.0270990256382912,0.1155680904363656,0.1720119352136505,-0.1566034637024274,0.8704042912187753,0.6686707022166947,0.8685543912080175,0.7455316283522997,0.8522556376154709
71,83,2,low,medium,0.1117827985379512,-0.0411373091435607,0.142988572896895,0.1530096798531768,-0.1217948989499022,0.8789038087635118,0.6891587298368429,0.8448440757630642,0.7423998778579439,0.8333333604883637
71,84,2,low,medium,0.119662154769921,-0.0386207053192777,0.1310849219692381,0.1199565009007582,-0.0731447162298162,0.8728759128713053,0.7114211334473921,0.8598182693697174,0.762557361086764,0.8231447162298162
71,88,2,low,medium,0.0956025356319749,-0.1478453488368383,0.1017406712006413,0.1691409320079785,-0.0130045326454681,0.8893572257816383,0.797236127928284,0.8785066612584134,0.7422086126077192,0.8130045326454681
71,89,2,low,medium,0.1262897033132137,0.0157637158881391,0.1740868136525712,0.142145989249565,-0.1863417372577965,0.8663110451155898,0.6289129164280356,0.8163137934393195,0.736409599175581,0.8277703086863679
71,91,2,low,medium,0.1159643629288511,-0.0301579200564302,0.131899385686251,0.1332297645165756,-0.3296192388084491,0.8723670662540485,0.6939952212570006,0.8514689232763171,0.7500488789145543,0.8296192388084491
71,97,2,low,medium,0.1284118128056033,0.0032188343004201,0.1355152276576279,0.1738142520582166,-0.1776572213768114,0.8631381670236825,0.7186533024755438,0.8533349051633945,0.7384144943646733,0.844323888043478
71,105,2,low,medium,0.0995225998692164,-0.024194058555902,0.0927693754221987,0.1076659939996497,-0.0577453282257238,0.889396200237147,0.7980035267528716,0.8932868710051834,0.7814454014895033,0.8196500901304857
71,108,2,low,medium,0.1197970365548953,-0.0094425598434113,0.10740342150857,0.135748523111137,-0.0354892238995652,0.8702948117576019,0.7611570333202073,0.8771249641603195,0.7890365534218409,0.8249629081100915
71,112,2,low,medium,0.12018567792654,-0.1039079123983888,0.1371301217968051,0.1757942798533174,-0.1251949449913654,0.8712519984383871,0.7466420918713832,0.8518550240724565,0.7356570461874163,0.831213463509884
71,115,2,low,medium,0.1093907968968918,-0.0716791022729057,0.1022736571356477,0.1466323505992907,-0.1769688330186569,0.8809199317087717,0.7444929293889961,0.8867152219163268,0.765775397341053,0.8328828115132806
71,117,2,low,medium,0.1238767283868828,-0.0553193126233629,0.1259576583350377,0.1790851227044797,-0.1830259813273823,0.8649523904479548,0.7100702856038149,0.8601090792552603,0.7434192537155073,0.8496926479940491
71,120,2,low,medium,0.1182912431089692,-0.0994627091687956,0.1239866237106434,0.1670561448650482,-0.0601820958199773,0.8701481103368915,0.7423535681039863,0.861656588467714,0.7552277947511015,0.8101820958199774
71,125,2,low,medium,0.1173613451143258,-0.0739260691951326,0.1363415517352733,0.1516759491645875,-0.0490840425795022,0.8657892594985683,0.7873880676439046,0.8426190497478698,0.7742778715674831,0.8407507092461689
71,135,2,low,medium,0.1298435417601574,-0.0444140477007681,0.1777320085864088,0.1648969406890277,-0.0348017079106822,0.8597017894041452,0.6796073261748639,0.8068304286395123,0.7199916323490619,0.8348017079106823
71,142,2,low,medium,0.1176444424778186,-0.0711679466442333,0.1458867636309371,0.1122860138169887,-0.1376626445867644,0.8735602666050403,0.6969607260356168,0.8428692058161149,0.7887915201512232,0.8205894738550571
71,143,2,low,medium,0.0964902386101941,-0.0328917467470477,0.0920499908183152,0.1201174485310491,-0.3963546162438305,0.8876520312373052,0.7955997943805231,0.8889175792680507,0.7730559295631542,0.8534974733866876
71,145,2,low,medium,0.104065507721451,-0.058405637585374,0.108720544699666,0.1366805830443161,-0.0487529444217377,0.8876174084957511,0.7276400559209015,0.881233506720158,0.7322394760757135,0.8487529444217378
71,147,2,low,medium,0.1218941350929203,-0.0373187687955849,0.13823585284411,0.1440814042432273,-0.0606239872034573,0.8703652747099341,0.7100433792572569,0.8513894747652003,0.7627221386385188,0.8358765124559826
71,151,2,low,medium,0.1372626604297031,0.0305641866302723,0.2008769044165941,0.1984611996269717,-0.0475453883712563,0.855928579637353,0.6084478886689619,0.7901203241408559,0.7006942311213271,0.8075453883712562
71,155,2,low,medium,0.1158565750269903,-0.1095943623438031,0.1249093009376358,0.1820801512432804,-0.0772671064566214,0.8719418540166933,0.7393267284264584,0.859450168015423,0.712020743717402,0.8525196317091468
71,158,2,low,medium,0.1112809870014146,-0.0424054027438162,0.1070910634806268,0.1599101228703154,-0.2735760936498629,0.8803180060518495,0.7158694062448874,0.8822336865894368,0.7591145082305386,0.8450046650784343
71,168,2,low,medium,0.1295300646153062,0.0305878451333617,0.1845816940586959,0.2126431009893555,-0.0926469528062725,0.8610476740188244,0.6086085292889283,0.8037545265890431,0.7072252812355702,0.8426469528062726
71,169,2,low,medium,0.1110529491521727,-0.0504452040870102,0.1331716319441448,0.1373694488610803,-0.1567149923239292,0.875865077042538,0.776085765670733,0.849476524249658,0.7683427979811678,0.8463701647377224
71,171,2,low,medium,0.1200909211759088,0.0375919341181916,0.1361524088114762,0.1708535011900346,-0.2430679239981354,0.8707477602255409,0.6865254635518903,0.8494493536596067,0.7264272710922742,0.835660516590728
71,185,2,low,medium,0.1138943148122463,-0.1444323221077288,0.1145182708181938,0.1633779011723461,-0.1691196719600147,0.876833665484552,0.8018351331556046,0.8748809680391376,0.7483270127872079,0.8491196719600147
71,190,2,low,medium,0.1098124880948353,-0.0786543228068377,0.1112712774033354,0.0923187795961643,-0.2282699824098288,0.8793126488478838,0.8063805503823938,0.8780935615616765,0.7656645609125863,0.8214412787061252
71,191,2,low,medium,0.1007621423662853,-0.0165370472130003,0.1059346265433601,0.1294046964224224,-0.179092035078237,0.8859152435727806,0.7384956413349987,0.8769480395309441,0.7416731833277532,0.832938188924391
71,192,2,low,medium,0.1235657426540953,0.041560730110246,0.1472151230337576,0.1834337634307085,-0.1613712187326954,0.868541398547317,0.6675753010070791,0.8435678291063285,0.7549738175402357,0.8387905735714052
71,194,2,low,medium,0.1271490808210041,0.0112227447713092,0.1819785101105459,0.1596286995558894,-0.1070505864003722,0.8623208003898245,0.6139534885601627,0.8025929642831766,0.73817533600612,0.846181021182981
71,197,2,low,medium,0.1205922756680406,-0.0859837843407619,0.1241453674312869,0.1566398195801999,-0.2106500609029751,0.8673796472161027,0.7530368570485177,0.8566952249956471,0.7430435765966327,0.8431062012538524
71,202,2,low,medium,0.1236835580813178,-0.0072504049570776,0.1645844051521763,0.2197715571595593,-0.2052269735245757,0.8624641810512474,0.6153950036010596,0.8142030832949836,0.6904218547014297,0.8415906098882121
71,203,2,low,medium,0.1208721739467234,-0.0459658355669053,0.0862061664244665,0.1497976972085892,-0.0996876637808101,0.8642154512593593,0.7968147459259177,0.892946703838193,0.7644295922983625,0.861592425685572
71,206,2,low,medium,0.121855221877655,-0.0731884416439394,0.136710759819218,0.1464210959945633,-0.1016404062600986,0.8703305357497715,0.7344693999570691,0.8541946347996241,0.743210062682919,0.8516404062600986
71,207,2,low,medium,0.1272608152764934,0.0772327661235923,0.1645953310699255,0.1186988924015225,-0.1791525620854968,0.864086970290245,0.6139253193288137,0.8228494858678695,0.7597635609946092,0.8458192287521634
71,210,2,low,medium,0.1128383615489581,-0.0626486193975529,0.1075977913256384,0.1405340160591759,-0.052749364631518,0.8769429953902133,0.7721503982220388,0.8768061211097241,0.7481463630464893,0.8353580602836919
71,212,2,low,medium,0.1273452948561199,-0.0759419662503766,0.122156469184899,0.1484730908671058,-0.0474060885304804,0.8636043863164159,0.7578252732734008,0.8667785185624896,0.7654441132081815,0.8251838663082584
71,214,2,low,medium,0.1245567125267328,-0.0252165695311351,0.1385226671922452,0.1758574648042526,-0.0733569177962806,0.86592270608271,0.6501800946843234,0.8476361435995671,0.7360112919325463,0.8301136745530374
71,215,2,low,medium,0.1316815488853192,-0.0352239457572758,0.147032040934665,0.1420183780861039,-0.0930892069649509,0.8587795350183491,0.7020964822296476,0.8392837405247108,0.7413133422858154,0.8138684277441717
74,4,2,low,medium,0.1237323232586788,0.0571277972532895,0.1245580106880864,0.1799868759877554,-0.1406767403857028,0.8684127443733936,0.7137997571092676,0.8631756808983266,0.7548954597391053,0.8376464373553998
74,6,2,low,medium,0.1105905633850131,-0.1213959982544458,0.103046877768967,0.1072094668270948,-0.1989925067258545,0.8810745426155735,0.8457373225895207,0.8865029798072712,0.8049926953833052,0.8353561430894909
74,14,2,low,medium,0.1188407401454567,-0.0764009321113234,0.1335638898571099,0.1490684531709685,-0.1581199447977661,0.8742576381732039,0.7732825662697305,0.8574825288032404,0.7725990216504035,0.8345905330330602
74,15,2,low,medium,0.1099149519556049,-0.0226732092264423,0.0951496981268573,0.104764601635773,-0.2222304739710687,0.881821422248407,0.7173119536174224,0.8914921351049592,0.7853412820445944,0.8585941103347052
74,16,2,low,medium,0.1181903540720984,-0.0391515525349646,0.1207160130775083,0.15714866461728,-0.1304804402022836,0.8732775945355709,0.7671928671970145,0.8680955318145744,0.7663597082822797,0.8341841439059874
74,17,2,low,medium,0.1122263497204728,-0.0486829407549356,0.1321805473176354,0.1694958899930996,-0.1644409408173217,0.8808981359131663,0.6967952883985578,0.8584380116355153,0.7890587651007641,0.8311076074839885
74,18,2,low,medium,0.1131147641660123,-0.0385215815725625,0.1317356157974705,0.1640500157721609,-0.1504680272392846,0.8769938490688536,0.7050970303342317,0.8528279571504351,0.7552780440809741,0.834678553555074
74,20,2,low,medium,0.1185685965655813,-0.0267211377098977,0.1209178845375066,0.1858622800309083,-0.176780903603166,0.8746837548887398,0.7665683229742173,0.8712054455057243,0.7622603098285303,0.83062705744932
74,24,2,low,medium,0.1136629239234459,-0.0178411292572742,0.1158090947622244,0.1583065668343432,-0.2115429656518311,0.8799418398115675,0.7373944647225976,0.8748665657094508,0.7817336762285729,0.8305905846994501
74,25,2,low,medium,0.1272174722170567,-0.0324940166335309,0.1527655855905646,0.1454451703038386,-0.1713476714461649,0.8662080385872499,0.6796407281726481,0.8375684875949136,0.7391725028038982,0.8429162988971454
74,32,2,low,medium,0.1029729912402449,-0.0268877179332668,0.1127790185502986,0.1643135352401229,-0.1244298441680551,0.8894753237723539,0.7983248144442533,0.8760670441960449,0.756578262336266,0.8120471049560476
74,33,2,low,medium,0.124587081239721,-0.0533030104138761,0.1178643933959641,0.127849503836041,-0.1479498800835557,0.8668669170393694,0.7250615491207641,0.8706238647464597,0.7315620540778724,0.834882729448347
74,40,2,low,medium,0.1090744745816894,-0.0268430219979899,0.1152757137796373,0.1866005246747932,-0.1881154321699563,0.8786122348085581,0.7678723537904822,0.8656912125385374,0.7518355253820925,0.8392782228676308
74,42,2,low,medium,0.1034644776485191,-0.0506776987300072,0.1098337319270295,0.1309141715310112,-0.2058589916525187,0.8860342993441566,0.8142144260220076,0.8764737458522491,0.7722258941070528,0.8308589916525188
74,50,2,low,medium,0.1170609044170156,-0.073324887494891,0.1478004559827738,0.1516760588706729,-0.1501518247928492,0.8735074044639801,0.7104399152494392,0.8370436039480094,0.7120778394616434,0.8458039987058927
74,51,2,low,medium,0.1090940197116346,-0.1262414265104092,0.1060862113475412,0.164067691332876,-0.1546035875306742,0.8838061195523034,0.8206341031364894,0.8822470996922595,0.7756111991528476,0.7837744672071152
74,53,2,low,medium,0.1076604510515607,-0.0245658587399207,0.0938654188053621,0.1497031396793762,-0.2389685676354792,0.8797371973200633,0.7651743624052609,0.8918475213295409,0.7582599331891253,0.8272038617531262
74,54,2,low,medium,0.1256148027385597,-0.0490712037638437,0.0985943578567354,0.1405122872213675,-0.2016821988356865,0.863191673835377,0.7493450956108938,0.8861593421725424,0.7773654188526649,0.8103778510095996
74,55,2,low,medium,0.1249230125205497,0.0461465075610711,0.1635477750852091,0.210362222021796,-0.2807880506011413,0.8676053701042084,0.6590591381667392,0.824269665332118,0.7385282482640119,0.8522166220297127
74,57,2,low,medium,0.1230561636492519,0.0229027947133011,0.1202968376712512,0.0918943480848472,-0.1138349240628079,0.8677125930541063,0.7840606103001175,0.8669212728357074,0.7951985067180242,0.8034900964766011
74,58,2,low,medium,0.1189686771644281,-0.0373432065834115,0.1058652550606332,0.1585420815462164,-0.2145726230188999,0.8722673847905628,0.7748080179997132,0.880643667656571,0.7718943984355354,0.821715480161757
74,61,2,low,medium,0.1100317175980881,-0.0598037894732117,0.0916527633652594,0.1411169900927483,-0.1243464126265423,0.8804116286733608,0.7321631442660708,0.8964328142749237,0.7762544977263373,0.8220208312311935
74,62,2,low,medium,0.1174399843218697,-0.0931973863637246,0.1315665568238198,0.1577867451709237,-0.145672240793511,0.8742724464686189,0.7883857884351212,0.8544713319680942,0.7325117432244161,0.8249579550792253
74,66,2,low,medium,0.117765452109491,-0.0112611108663751,0.1199092240335767,0.1759782189318102,-0.1562794494269778,0.8718896152512553,0.7892491426450958,0.8652182750543892,0.7405962073639061,0.8336988042656875
74,72,2,low,medium,0.1227116149601006,-0.0312849172511398,0.1288772747273955,0.1399561453565587,-0.0862188485254374,0.8700813088265276,0.6697935133385855,0.8609467420920662,0.7697351331954484,0.8005045628111517
74,73,2,low,medium,0.1278022369576499,-0.0948426802710942,0.1533478476098156,0.1398062964632107,-0.111194969782802,0.8645422503406451,0.6925909978640583,0.8350549511902585,0.7529157010120808,0.8170773227239785
74,75,2,low,medium,0.1190012779679942,0.0292799653404657,0.1428537106233627,0.1571054602075552,-0.2065811546944926,0.8691383482588056,0.6709250886918207,0.8379710508772585,0.7348666750045947,0.839914488027826
74,81,2,low,medium,0.1167938320681041,-0.0922767354062114,0.149528217093983,0.1812907426747938,-0.1857954254810209,0.8739895794020816,0.721186093915251,0.8375751907083505,0.7299018442499448,0.8286525683381637
74,83,2,low,medium,0.1281982934233563,0.0224053678311595,0.1413424126053274,0.1875260483070029,-0.1608240513158321,0.8640756377695988,0.6808287117563008,0.8477110067164638,0.7299072888709701,0.8531317436235244
74,84,2,low,medium,0.1334605933004894,-0.0905474117273767,0.1505371166379759,0.1790937422394806,-0.1507312250351817,0.8592105794093734,0.7190639075194394,0.8397867904448099,0.7535411743205275,0.8325494068533636
74,88,2,low,medium,0.1172865811339315,0.0065280540605123,0.1056129327233666,0.1694026907840637,-0.1897170894001989,0.8724718008406006,0.7651252925935594,0.8813180842962668,0.7710268593903076,0.8418910024436772
74,89,2,low,medium,0.1293161213005436,-0.0023366657310275,0.1569587160538392,0.1930288896750278,-0.1881206996443424,0.8632652008199695,0.6287186363074062,0.8325500476208458,0.7023359763508221,0.8438319065408941
74,91,2,low,medium,0.1283725477168105,0.0358714962983734,0.143260117114029,0.1779594906662361,-0.2329321066808971,0.8625749246180634,0.7203973980117546,0.8437892919520803,0.7343618770267197,0.8275267012754917
74,97,2,low,medium,0.119378778553523,0.0133196706967385,0.1227849607820411,0.1454599316431993,-0.1545036399890922,0.8729762068465685,0.7399528862099148,0.8649286558928047,0.7449910855371377,0.8171052660053524
74,105,2,low,medium,0.11682488247051,-0.0947547862689451,0.1163101072989114,0.1267577742435947,-0.1511592108127508,0.8768822556687865,0.7879719295947567,0.8755570823185335,0.771452116117437,0.8631407776330273
74,108,2,low,medium,0.1186361263809554,-0.1005763627431309,0.1263280919689722,0.126070465764068,-0.1860494946713652,0.8731711095382192,0.7854431289343407,0.8630224814298756,0.7784945800708267,0.828906637528508
74,112,2,low,medium,0.1120419233978163,-0.0811299986831112,0.1337578742223787,0.1433451610838374,-0.1851557578134369,0.8809740046710677,0.7507324642557728,0.8555868172810417,0.7373719590736572,0.8518224244801037
74,115,2,low,medium,0.1196411884723405,-0.0168868948487498,0.1186239077095188,0.1363861510167345,-0.1531203911632745,0.8730909019337899,0.8108298795883532,0.8702740511600808,0.7906796856796674,0.8305397460019843
74,117,2,low,medium,0.1158145924482281,-0.0114792910742141,0.1278237655255959,0.1952421329192907,-0.1748803340153483,0.8749660495781213,0.7135776713945803,0.8569552994401731,0.732554040392723,0.8252916148614118
74,120,2,low,medium,0.1168759112008709,-0.0665537521203941,0.1101929995803578,0.1441650773473651,-0.1839310492471539,0.8728779954724195,0.7806888633035094,0.8734786521193286,0.7527078907227397,0.8148834301995349
74,125,2,low,medium,0.1117673586395545,-0.0455660944866312,0.1045717247609679,0.1252082781768275,-0.1726273430779205,0.8747425668390199,0.7597967865406725,0.8766125235527927,0.7811053268604928,0.8197693917479828
74,135,2,low,medium,0.1223268536041523,-0.0463789184737425,0.139386000140791,0.1569622076087886,-0.1126244734389374,0.8684059759838069,0.6748889070266739,0.846559593142526,0.7525141025735096,0.8326244734389374
74,142,2,low,medium,0.1172451283949846,-0.0801291306143595,0.1207752980479853,0.145754276462766,-0.1854262203935232,0.8758916299940981,0.7436055788539147,0.8696546228907314,0.764323813595987,0.815055850023153
74,143,2,low,medium,0.1123796022489782,0.0439013887523408,0.1029776953265928,0.1611532262478267,-0.2640537661727786,0.8769845912133658,0.7926024227322142,0.8816391249098482,0.7680113479108361,0.8684015922597352
74,145,2,low,medium,0.1266946662045615,-0.0480736071198144,0.1148207040523013,0.1908825407887713,-0.1496973569612377,0.8653308636485834,0.739168335788216,0.8737565322778422,0.7491228744142547,0.7967561804906494
74,147,2,low,medium,0.1338447477546007,-0.0204773838754435,0.1427109868789738,0.1402236480562184,-0.2734475007504147,0.8600494801339642,0.6868076290888776,0.849011279211341,0.7562854035320746,0.8503705776734916
74,151,2,low,medium,0.1327930824195348,-0.0195974508482377,0.1602596230800648,0.153026318112871,-0.1967074608942692,0.8611706989894333,0.626000240471859,0.8320985513769412,0.7285691451315379,0.8471042862910947
74,155,2,low,medium,0.1189787196473087,-0.0409295510391539,0.1249306302546801,0.1447677766192044,-0.2111820252027748,0.8719005125323734,0.7500958762104668,0.862020336216256,0.7435540809625222,0.8265666405873903
74,158,2,low,medium,0.1126613494174529,-0.0288820198490794,0.0990969452971387,0.1293068873749342,-0.2227468609922773,0.878926346239686,0.7541831642880423,0.8882029503410971,0.7640948133838996,0.835650086798729
74,168,2,low,medium,0.1321802285590098,0.0170541452468824,0.1587755153893841,0.1638798123456555,-0.1310314279530556,0.8598446453471962,0.6593076792741108,0.8287031937992156,0.7440632264595735,0.8310314279530556
74,169,2,low,medium,0.1180172012263329,-0.0530349510846874,0.0987395266964357,0.1273950433083286,-0.1724833982929465,0.87099761668726,0.791472069773046,0.8848997485117953,0.7826613931451383,0.8391500649596133
74,171,2,low,medium,0.120170568020845,-0.0449100884064268,0.1390964405241759,0.1177040974804497,-0.2084885605733133,0.8705760958798987,0.7008504799165385,0.8470332551224939,0.7649252770663294,0.8250043976773858
74,185,2,low,medium,0.1190481501025697,-0.0426164473219986,0.1027829030965414,0.1170790421740615,-0.1683166628175858,0.8736030517725321,0.8261424263274502,0.8864432948298862,0.7897254161923999,0.8204905758610641
74,190,2,low,medium,0.1188928287598188,-0.0029232480981714,0.1107472804164462,0.1453665306629429,-0.2928561485330712,0.8733073745062517,0.8088560154877616,0.8771770382960397,0.7833472706192716,0.8553561485330712
74,191,2,low,medium,0.1153980690578611,-0.0454681516527289,0.1269353150901603,0.1750715914251335,-0.1274360528086714,0.8745605809806876,0.7291636413877166,0.8566718637986825,0.7430671356042589,0.8092542346268533
74,192,2,low,medium,0.1189888872504989,-0.0156859405160108,0.113582420371976,0.1405743130993855,-0.1943586776726076,0.8740651183862566,0.7290788400259565,0.8756862349038073,0.7453553660136729,0.8342470151415903
74,194,2,low,medium,0.129466691891381,-0.0145004554034425,0.1793204249622263,0.1293489583104798,-0.1571332102104177,0.8603927047911942,0.6399374126238329,0.8047063785455044,0.7483146356408714,0.8116424940300464
74,197,2,low,medium,0.1191535174371682,-0.0907330004394701,0.1212119313919553,0.1766526803997655,-0.1802506926143471,0.8702701852304761,0.7842306862330488,0.8632436096776513,0.728291884319549,0.8110199233835779
74,202,2,low,medium,0.1290977882514122,0.0299127934449718,0.1772218193365108,0.1625375144241994,-0.1579679246486376,0.8588735887283334,0.602200917759673,0.8026370630438647,0.7323990115717524,0.8079679246486375
74,203,2,low,medium,0.1157431062211488,-0.0619306586607739,0.0854528852569346,0.118582041391137,-0.1450400603979176,0.8730821366093057,0.7869964789202728,0.8980584630349928,0.7679343149186443,0.8406922343109611
74,206,2,low,medium,0.123656129794257,-0.0435333230225123,0.1523399883191466,0.145283768286765,-0.1280044614793917,0.8696252555985257,0.7294094335512573,0.8383301275813183,0.7732678783772013,0.8098226432975736
74,207,2,low,medium,0.1200612460602921,-0.0595304060823383,0.1632116614175465,0.1443700906664722,-0.1831899715007092,0.8724231235922462,0.6866443714983588,0.8267777011908591,0.7413741337492985,0.8356944437726234
74,210,2,low,medium,0.1044877347653154,-0.0557699836249676,0.0947857310445535,0.1574599300084864,-0.2105951223412333,0.8871180759308724,0.7953429094762379,0.8907323781767659,0.7782030392507178,0.8460846328307439
74,212,2,low,medium,0.1168823168417606,-0.1601493029304592,0.1352683541685028,0.1331516333625636,-0.1571838850827771,0.8747967792229275,0.8096486170872867,0.8534070191743965,0.7626381189494357,0.8332042932460424
74,214,2,low,medium,0.1229920754907233,-0.0672482870733811,0.1090231308975895,0.1200829602011873,-0.2088712002815326,0.868069073326368,0.7512364020605128,0.8753278658866934,0.7585131185083469,0.8452348366451691
74,215,2,low,medium,0.1057693034846739,-0.06984950362181,0.1323588948644827,0.1710466745405702,-0.1537640483434482,0.8867257113707256,0.7397646955871354,0.8561372043441772,0.7472034909043406,0.8355822301616301
77,4,2,low,medium,0.115310298107651,0.0178052557859978,0.1333624992948678,0.1887644755560313,-0.1602455706346546,0.8780546393947287,0.7621656471683114,0.8581313701499764,0.7500745734025134,0.8269122373013211
77,6,2,low,medium,0.1199429450901482,0.0490237615790444,0.1377068911794711,0.1667580059518897,-0.1952597492102342,0.8734501371009245,0.7111185946326097,0.8524151080488841,0.749695657070971,0.8231667259544203
77,14,2,low,medium,0.1194170837961202,-0.0274860768371156,0.1221712857995181,0.1561790345365394,-0.2234983116888088,0.8736717118669319,0.7264304563159107,0.8672898167013636,0.7630164281116685,0.8287614695835457
77,15,2,low,medium,0.1086904466592768,-0.0483862465337496,0.115799546105715,0.1352033268369624,-0.1930689329573934,0.8844206575376088,0.7438268825961354,0.87438824664084,0.768004089983586,0.8264022662907268
77,16,2,low,medium,0.107406145126723,-0.0269343501787431,0.1160260118948135,0.167018070992589,-0.2129868422574026,0.884434739351417,0.7463328431832401,0.8724059036495749,0.7662120403251729,0.8129868422574026
77,17,2,low,medium,0.1155958601467779,-0.0691902573756568,0.110149120401511,0.1727516945128312,-0.1890245681790475,0.8775381335153053,0.781664814191537,0.8799120079637839,0.7609304528818412,0.8348579015123808
77,18,2,low,medium,0.1091807768653699,-0.0848199102002975,0.1140784491283597,0.1451739173792311,-0.1785551900275435,0.8818355652764613,0.8196303718169287,0.8745478296354443,0.7635143357434441,0.8256140135569552
77,20,2,low,medium,0.1206483741934607,0.0069471876562552,0.1176995838955377,0.1753698936517277,-0.216840216064025,0.8730151452417801,0.7575445302227503,0.8741430305153249,0.7456367764244048,0.8375298712364387
77,24,2,low,medium,0.1178320550234705,0.0298022402717275,0.1031889013889861,0.1460675613192416,-0.2323740134708504,0.8751925832897938,0.7706031240077924,0.8869093409669051,0.7539078688748543,0.8261240134708504
77,25,2,low,medium,0.1138159062910675,-0.0631577563967926,0.1049058030201176,0.1247211996213641,-0.1885391930383868,0.87964150059507,0.815331182439228,0.8871323269876493,0.779030265030477,0.8430484768580155
77,32,2,low,medium,0.1229380766325155,-0.0037315395468345,0.1443113089350725,0.1724139564576435,-0.1695125397198553,0.8706989387164779,0.7351867425283395,0.8464258724975282,0.769924057299359,0.8252237466164071
77,33,2,low,medium,0.1097820849250573,-0.0524462741763347,0.0924645964575892,0.1444933311640038,-0.1864993586816806,0.8826634329468127,0.7716731833283945,0.8979158511332046,0.781813224128002,0.822862995045317
77,40,2,low,medium,0.1172911970167158,-0.0230061328050452,0.1193915773134687,0.1667779747898612,-0.2719926933040251,0.8747556239295025,0.740141230081223,0.8692826766774837,0.7597853877307829,0.8525482488595806
77,42,2,low,medium,0.1325780921023261,0.010153025270804,0.1651039638876889,0.1923883172842505,-0.2069637811798604,0.8594368663043634,0.6519076693999871,0.8237448742133205,0.7395871399369595,0.8281194195768782
77,50,2,low,medium,0.1030364384175653,-0.0544070640639584,0.0979851842320108,0.0943120049744267,-0.2007487369321636,0.8891795494117,0.8095261491322374,0.891046385161613,0.7764142336804436,0.8161333523167791
77,51,2,low,medium,0.1359600167308872,0.1190625169617993,0.2099164359148279,0.1967939108547491,-0.2136101118379022,0.8572362010114851,0.6145457339968413,0.7801140744454975,0.7033979041647804,0.8276451995572005
77,53,2,low,medium,0.1214485234941525,-0.0805647309073682,0.1338214733271622,0.1557337981610487,-0.2772792060387828,0.8700434336951728,0.7234853761151447,0.8561125355215481,0.7410536757364894,0.8463268250864019
77,54,2,low,medium,0.1148042791960946,-0.010707948370602,0.1465779060017598,0.1451059597281923,-0.2207651682570036,0.8779666755122261,0.7305842785270931,0.8418153818588932,0.7693597595576636,0.846824490290902
77,55,2,low,medium,0.1135426969950061,-0.0536896654268354,0.1154472822493383,0.1520503940191143,-0.2205293405587296,0.8801265941686036,0.7992901242509588,0.8760560356198922,0.7870181325094148,0.8341238106048126
77,57,2,low,medium,0.1206739454711244,0.1028892023519441,0.1503436658637303,0.1378382200220633,-0.1785073390822089,0.8719740391008697,0.6066098021891444,0.8386148426391834,0.7416540878873628,0.8315173725270251
77,58,2,low,medium,0.1238330737519493,0.0072910035864406,0.1480283273036866,0.1967720168731659,-0.2107463727207775,0.8694910004291194,0.736665618007929,0.8430462450970331,0.7399061677094287,0.8279624899368948
77,61,2,low,medium,0.116602861948669,-0.0555544280151049,0.1214756324168329,0.1878855674058274,-0.1870540158415192,0.8753617694618024,0.7772333390138014,0.8690050241204177,0.7541127445845227,0.8275668363543398
77,62,2,low,medium,0.1224969814284459,-0.0303697860281475,0.1508036394344515,0.164995371811632,-0.1819318151736855,0.8702267047369152,0.7134917408477159,0.8388417694745814,0.7508485906044864,0.8247889580308283
77,66,2,low,medium,0.135304365681956,0.0614665822804559,0.1934828138674209,0.1446491097822506,-0.1544337985775725,0.8567506978923412,0.5937517750631446,0.7941211359481267,0.7396649322090691,0.7840634282072023
77,72,2,low,medium,0.1085547452133488,-0.0791061348014281,0.0988521852187882,0.1447410269260896,-0.1945962821191551,0.8841865104462971,0.7871546155636668,0.8927601150638738,0.7812426459397763,0.8386054987090169
77,73,2,low,medium,0.1049235517740868,-0.1209334213697916,0.1038641474764902,0.1392061382998594,-0.2049270248889463,0.8884842169586821,0.8105141836094416,0.8882485496426895,0.7767181936257709,0.8322418397037612
77,75,2,low,medium,0.1185953314639899,-0.1164042253607441,0.1126347225862803,0.1399126371558994,-0.2344627634884809,0.8725982230055079,0.8087123241400005,0.8751388957085727,0.7729630549751159,0.8388184803668839
77,81,2,low,medium,0.1110337206734366,-0.0769578804578726,0.1094508786696806,0.1561771637349135,-0.1791438088974815,0.8816426016448131,0.8035079344230093,0.8807732649134431,0.7745978698377569,0.8370385457395868
